GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "31000" ,"Nebraska",4,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1736952,1782804,1827904,1874676,1828592,1912640,1961168,2031232,2080624,2060716,2086128,2110156,2123708,2191612,2137472,2158412,2165796,2218436,2197504,2188340,2205372,2228012,2281568,2323828,2366788,2413056,2472124,2512660,2551368,2580624,2634496,2700204,2836748,2944172,2883824,3047760,2939288,2970184,3055288,3233364,3341172,3456300,3494216,3501904,3437844,3419936,3384132,3404120,3473268,3494036,3594448,3440180,3562476,3662624,3641108,3605244,3917692,3887492,3972916,4003832,3871772,3797688,3825740,3768496,3901312,3950064,3902108,4011228,4021928,4067400,4102472,4091248,4099176,4131096,4141560,4213204,4340864,4380716,4395948,4499224,4537029,4651393
 "31000" ,"Nebraska",4,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",582808,569420,559904,577468,620156,626852,591872,691760,720884,732592,739620,695840,804972,954196,929152,1002324,1073892,1012576,1067064,986940,1003588,998872,1075960,978212,1068460,1064516,1165484,1077648,1123960,1234632,1135932,1347892,1505328,1303292,1284048,1573952,1551644,1697408,1754768,1597256,1372308,1662176,2012424,1457820,1889156,1643788,1505440,1511240,1617864,1706768,1525948,1570968,1674268,1635976,1605928,1491784,1915828,1605948,1684308,1998576,2157728,2046612,2377564,1988824,2376224,2220636,2246564,2276948,2415360,2520716,2645892,2587764,2366656,2538920,2399544,2398356,2380244,2522572,2519572,2514212,2297204,2304051
 "31000" ,"Nebraska",4,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1082056,1172268,1152600,1135600,1082544,1100488,1143672,1203028,1261336,1283672,1286020,1302972,1463648,1406020,1379380,1391992,1425420,1433940,1427808,1450736,1370656,1393188,1375864,1375212,1366112,1395132,1409676,1453008,1418788,1470420,1524752,1506404,1569608,1556096,1550076,1827996,1543464,1712500,1659620,1621436,1669244,1682384,1682880,1685092,1607840,1594712,1591916,1656004,1567044,1602000,1639164,1657788,1676380,1692516,1766896,1753868,1838116,1884972,1886728,1926996,1964344,1995048,2035084,2080272,2187164,2214068,2224988,2275312,2292516,2334472,2385112,2399180,2364360,2436788,2527592,2588964,2573604,2596376,2641436,2651864,2615335,2680084
 "31000" ,"Nebraska",4,SQINC5N,1500,"61","   Educational services","Thousands of dollars",333608,330920,339768,349148,362904,365420,366768,370940,386984,395176,432992,423248,432860,437204,460816,463160,461400,492436,493248,493620,499480,490020,493908,511188,529384,536744,543524,539408,527676,538516,546908,566568,569756,586248,595448,600224,628448,627272,630456,631608,639984,638312,651416,682400,689492,696768,703028,702872,724204,715792,708192,703672,723412,730216,722056,727652,772672,754796,779736,769716,732436,739312,766836,707508,750960,751896,755772,753076,767752,757504,764244,764640,789972,792164,784324,869952,806112,820380,786124,786984,786805,784715
 "31000" ,"Nebraska",4,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2874960,2901132,3061928,3124036,3215472,3294820,3281208,3383240,3483768,3416072,3593484,3539792,3641544,3676504,3785492,3888324,3937756,4032404,4097064,4105220,4306168,4293736,4327416,4358412,4534496,4580880,4713264,4793584,4749008,4808480,4944008,5005192,5036788,5152136,5164776,5268668,5294472,5393256,5449452,5536508,5610124,5708524,5835624,5939880,5864016,5921024,5928764,6053332,6061472,6107344,6086728,6187664,6132564,6289588,6353340,6338636,6637176,6582360,6742232,6752984,6804188,6778904,6880720,6867988,6941852,6968612,7027340,7096824,7174548,7223012,7312028,7427532,7433776,7593156,7771888,7876376,7758532,8092432,7842140,8017104,8151485,8262125
 "31000" ,"Nebraska",4,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",165072,170888,177552,183112,183124,184960,187908,194132,200252,207156,206456,203060,207636,208252,205120,202076,208284,219640,220132,220360,222536,222620,231468,230028,229240,233520,237728,238488,236524,236544,239948,252020,254120,253536,252384,269568,267224,272276,277556,276352,258000,268276,262048,263824,272808,279372,282060,265412,288688,291972,294648,299908,303504,307420,310396,311076,332240,341140,348124,350992,355096,354076,372984,382820,400600,406724,417804,406748,395568,404848,385004,405420,420100,435904,428676,448836,460716,460880,470364,470376,478652,483646
 "31000" ,"Nebraska",4,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",889408,901800,924104,947596,959668,970900,973740,1003556,1037040,1046180,1037388,1013952,970396,955048,934408,940404,914020,952860,971052,976816,965744,966136,980760,997092,978052,1001480,1021120,1017892,1060516,1069392,1066288,1069140,1116068,1104484,1097748,1117656,1138528,1141124,1136748,1155268,1167120,1161148,1173144,1179960,1162416,1174292,1182288,1175624,1182016,1205872,1210576,1207236,1237012,1262004,1274012,1286696,1367368,1363440,1390200,1395528,1397836,1405404,1428820,1463316,1506796,1520088,1548704,1564788,1592668,1612688,1634504,1650824,1686548,1715560,1720012,1745096,1742568,1738248,1760012,1765248,1784258,1811878
 "31000" ,"Nebraska",4,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1368168,1381592,1411100,1415256,1462148,1500996,1518060,1573396,1551052,1580336,1610144,1635784,1433612,1450312,1459376,1481848,1568472,1595508,1625256,1639300,1595188,1589852,1593740,1606992,1744320,1760876,1781784,1765784,1843304,1841460,1863244,1890496,1944088,1968640,1969108,2002284,1740444,1747308,1707924,1741796,1684716,1655440,1666728,1702572,1671468,1704968,1734156,1769204,1925052,1954144,1972800,1959880,1945968,1957172,1998856,1987276,2080876,2101156,2122540,2126724,2106380,2110328,2120216,2158972,2180104,2223136,2255584,2296336,2293720,2297052,2298404,2295780,2301456,2316716,2325660,2355132,2363364,2375264,2375252,2398396,2433469,2486328
 "31000" ,"Nebraska",4,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",5479424,5527976,5557272,5586076,5596896,5688420,5732232,5794772,5887876,5929092,5851996,6143080,6145560,6411240,6529352,6769540,6689376,6958400,6986504,7156808,7196704,7497344,7327000,7641228,7626856,7807092,7832500,7914908,8085000,8031968,8029628,8264128,8410860,8591592,8690780,8776548,8764360,8719236,8797596,8860048,8911060,8981288,9046456,9263312,9135740,9363844,9545432,9754320,9781108,10063348,9972472,10111868,10040484,10311268,10004452,10310820,10029084,10349792,10125332,10391444,10090056,10395544,10202164,10477516,10320440,10687656,10616892,11005204,10868728,11252224,11266856,11220836,11422036,11320952,11415020,11611872,11616904,11716832,11736044,11826760,11727903,11757640
 "31000" ,"Nebraska",4,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",795576,798344,818176,831940,802692,824772,845684,856752,906696,889736,859608,881644,894688,909156,918960,922764,919916,934512,946776,973032,1016736,1026608,1064112,1069736,1082972,1110676,1113732,1115340,1128736,1135644,1150064,1184056,1196464,1215580,1227624,1207328,1212720,1206156,1212004,1216356,1229460,1244484,1254300,1266044,1280540,1306292,1303124,1314160,1377788,1394580,1424340,1428812,1438104,1438280,1441156,1459632,1459016,1473636,1468744,1469556,1469468,1459488,1441424,1484856,1496276,1513932,1531372,1548668,1550080,1564000,1570292,1578928,1592732,1606860,1617544,1628036,1648980,1660120,1672980,1674624,1688537,1698501
 "31000" ,"Nebraska",4,SQINC5N,2002,"...","   Military","Thousands of dollars",493612,489532,485092,473908,471080,469144,472728,479984,474196,482848,489276,497376,502024,508868,521892,557372,586676,626496,651096,657160,684608,729072,736388,739616,748268,748404,758672,777804,790804,791748,787520,794808,784240,772740,780340,772996,755152,760996,767208,769452,777996,789144,794024,802932,819192,829372,843268,843680,852244,851468,841912,841440,835448,836680,839268,852536,847020,844444,844772,834300,820456,809888,808984,811772,811300,818140,810124,797360,790896,793280,801908,808340,819436,820856,815928,821744,827408,831456,839288,838664,843601,847951
 "31000" ,"Nebraska",4,SQINC5N,2010,"...","   State and local","Thousands of dollars",4190236,4240100,4254004,4280228,4323124,4394504,4413820,4458036,4506984,4556508,4503112,4764060,4748848,4993216,5088500,5289404,5182784,5397392,5388632,5526616,5495360,5741664,5526500,5831876,5795616,5948012,5960096,6021764,6165460,6104576,6092044,6285264,6430156,6603272,6682816,6796224,6796488,6752084,6818384,6874240,6903604,6947660,6998132,7194336,7036008,7228180,7399040,7596480,7551076,7817300,7706220,7841616,7766932,8036308,7724028,7998652,7723048,8031712,7811816,8087588,7800132,8126168,7951756,8180888,8012864,8355584,8275396,8659176,8527752,8894944,8894656,8833568,9009868,8893236,8981548,9162092,9140516,9225256,9223776,9313472,9195765,9211188
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
