GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "25000" ,"Massachusetts",1,SQINC6N,300,"22","   Utilities","Thousands of dollars",938404,927328,971544,967588,970864,953472,1081872,1006276,1078100,1087632,1011744,1074824,1184780,1232080,1220240,1252728,1106228,1197640,1156380,1136588,1130796,1140604,1127008,1142372,1192152,1157324,1110656,1070892,1119360,1079612,1076288,1160200,1148304,1183792,1199260,1203620,1228036,1234176,1314256,1262272,1305560,1334928,1358960,1449332,1556752,1385684,1385776,1322368,1492320,1600200,1468964,1402584,1631140,1634876,1566632,1602984,1376264,1456124,1463216,1630900,1573808,1455364,1505692,1417416,1545264,1564792,1571296,1702000,1595216,1583296,1639892,1563528,1656520,1630940,1672536,1725252,1904916,2018540,1850164,1852180,2104449,2134617
 "25000" ,"Massachusetts",1,SQINC6N,400,"23","   Construction","Thousands of dollars",5579144,5737464,5977404,6206900,6453980,6642640,6801404,7039984,7623364,7750988,7993712,8307268,8509608,8537668,8592196,8662832,9046652,8880128,8881460,9009808,8788736,8713036,8651124,8666340,8774528,9001772,9156820,9107992,9040924,9197656,9398048,9369804,9802508,9608316,9440168,9558200,9879176,10007608,9906412,10056444,10196168,10205564,10004076,9974224,8938588,8564564,8362776,8193480,8118412,8274400,8508688,8337172,8408668,8694072,8828788,8903448,9247124,9237988,9311120,9649684,9765416,10052988,10189364,10315668,10496512,10762828,11113920,11361960,11594228,12104800,12370212,12704524,12909620,12958808,12886996,13314928,13511688,13718052,14092948,14286692,14777433,15065343
 "25000" ,"Massachusetts",1,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",22521652,23525872,23317676,24072100,23756824,24272496,25945204,25640820,27340296,26465604,26915040,26496152,26957780,26272516,25289068,24739896,24321440,24178376,23317104,23266408,22901912,23058020,23301432,23948140,23107740,23920896,24401052,23429008,24100332,23400388,23755704,23793624,24154492,24161252,23987976,24029052,25324748,25183556,25222740,26273016,25213664,24880464,24527116,24186196,22695360,22284504,22058976,22712664,22837312,23547624,24260472,24735820,24644568,25304788,23737776,24313516,24654956,24924100,24895124,25027988,24321704,24774044,25137532,24506584,25520152,25260668,25337824,26109648,27670540,26434484,25785644,25807556,25486316,25429828,27663144,25596112,26872532,26519556,26551056,26444888,27385597,27737959
 "25000" ,"Massachusetts",1,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",16307212,17151420,16773556,17469504,17116796,17602708,19188156,19149428,20297160,19502804,19840748,19521524,20046280,19464012,18558072,18186108,17782892,17538832,16958436,16808332,16420180,16492044,16556764,17068320,16679720,17387160,17801236,16999524,17334056,16679904,17088848,17258576,17490400,17322184,17245640,17345336,18456304,18320348,18298260,18253324,18167132,17954136,17733168,17539496,16391148,15954796,15803044,16281012,16307200,16969312,17567792,18136172,18116800,18517480,17132300,17786520,18165544,18169488,18158752,18002856,17672976,17778972,17982632,17485060,17843900,18046252,18075340,18439688,18319152,18650516,18297188,18257388,18338144,18064536,20133008,18236076,19647676,19069808,18869608,18716660,19572551,19881188
 "25000" ,"Massachusetts",1,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",6214440,6374452,6544120,6602596,6640028,6669788,6757048,6491392,7043136,6962800,7074292,6974628,6911500,6808504,6730996,6553788,6538548,6639544,6358668,6458076,6481732,6565976,6744668,6879820,6428020,6533736,6599816,6429484,6766276,6720484,6666856,6535048,6664092,6839068,6742336,6683716,6868444,6863208,6924480,8019692,7046532,6926328,6793948,6646700,6304212,6329708,6255932,6431652,6530112,6578312,6692680,6599648,6527768,6787308,6605476,6526996,6489412,6754612,6736372,7025132,6648728,6995072,7154900,7021524,7676252,7214416,7262484,7669960,9351388,7783968,7488456,7550168,7148172,7365292,7530136,7360036,7224856,7449748,7681448,7728228,7813046,7856771
 "25000" ,"Massachusetts",1,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",8144220,8350400,8629012,8667308,8691632,8711152,9009584,9288368,9826968,10010620,10178452,10227252,10109200,10096508,10033044,9790012,9562872,9652904,9500796,9467732,9728332,9764176,10073152,10342748,10440360,10685668,10601500,10486720,10337068,10318728,10675048,10571280,12010648,11066140,11310848,11446076,11655012,11927584,11930812,12050816,12197276,12315500,12091296,11913432,11369236,11140168,11248104,11193700,10997952,11223076,11464304,11481144,11817564,11992268,11943256,11666540,11778732,11626708,11663276,11827792,11971800,12169904,12079732,12240052,12429716,12533400,12644720,13013904,12842868,13250364,13215916,13243472,13320548,13466936,13585396,13653752,14187184,14030728,14162388,14322168,14527947,14608711
 "25000" ,"Massachusetts",1,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",9201972,9382192,9574276,9719920,9665596,9920236,10007032,10292824,10665936,10755028,10905868,10945620,10726048,10529664,10505820,10596436,10712580,10788580,10889352,10876576,11056900,11139436,11272932,11596064,11511304,11691996,11782172,11873388,11841116,11974032,11957496,12102784,11859516,11728912,11722324,11573436,11882180,11826636,11783232,11806124,11993936,11935528,11771612,11597480,11215692,11180804,11361640,11406016,11302312,11539288,11570908,11637244,11786488,11817484,11934644,11865696,12137680,11896956,11943560,12041300,12238292,12350740,12330352,12416292,12599060,12619956,12558120,13061356,12915176,13214080,13485536,13766936,13694344,13730456,13835480,13949932,14118060,14231068,14435364,14402548,14641237,14816296
 "25000" ,"Massachusetts",1,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2936508,3010392,3093544,3167480,3218184,3284272,3353900,3502532,3549224,3638408,3690124,3730516,3743052,3711620,3674692,3629180,3539136,3561276,3601328,3675852,3602280,3615136,3584772,3615824,3642732,3704368,3751176,3750512,3721172,3758600,3792816,3740804,3766252,3775328,3852192,3922676,4038916,4136060,4082924,4140912,4153184,4073084,4066156,4105028,3918884,3915068,3887232,3930148,3990680,4030736,4086520,4165608,4177484,4292800,4334828,4319900,4391508,4449796,4444648,4529116,4481364,4503856,4570568,4680708,4725904,4779116,4802844,4798564,5017208,5129960,5269852,5335620,5343280,5348168,5472548,5621152,5674552,5734724,5785108,5829568,6000439,6093909
 "25000" ,"Massachusetts",1,SQINC6N,900,"51","   Information","Thousands of dollars",5857048,5964580,6195520,6282128,6593700,6311324,6594064,7092848,7461580,7643616,9443584,8624552,9095840,8952172,8578824,8059308,7837252,7931832,7696388,7705788,7439524,7414728,7562952,7678392,7726472,7673820,7838388,7545044,7922116,8057952,8111052,8190024,8212672,8439432,8434052,8662152,8826724,8706476,8830348,8988176,9180808,9150444,9120080,9387348,8749888,8705820,8858200,8835468,9166396,9377580,9627040,9513664,9776004,10029888,9691376,9855764,9988228,10057788,10359204,10576016,9924672,10138316,10203456,10064488,10777768,10532348,10591652,10742436,11495976,11503900,11406268,11200632,11399956,11474340,11677008,11682908,11904360,12080940,12239056,12758280,12290262,12294893
 "25000" ,"Massachusetts",1,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",12014412,13300684,14089960,13333552,14757632,14470232,15085444,16881848,19069392,17082408,17649060,19091636,20278452,18525636,18582960,19032480,18150724,18626720,18848156,18458888,17241404,17477992,19770988,18856012,20464520,21562068,21220104,20304584,20215356,20604052,20961692,21748336,21075064,22036020,22030448,24288688,25175012,24177636,25329784,24941252,26304936,25356700,25161248,24777952,21588996,23416516,23364268,22383660,21875712,23253960,23625352,24564064,23846284,24457720,25745516,23986452,23323768,25326784,24680900,27004848,24455748,25487752,25148092,26026536,27250448,26565400,26265052,28125432,28314076,28197568,28714996,30547252,28728392,28809932,30292524,28879564,29506516,31137132,32253888,30955552,34691726,32319430
 "25000" ,"Massachusetts",1,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1758864,1871092,1857428,1930444,1910324,1924352,2024532,1981260,2233584,2173528,2245028,2285912,2280948,2250544,2261520,2367556,2364604,2352604,2430036,2328092,2343324,2359188,2341300,2376688,2435620,2536576,2589476,2681760,2638308,2655492,2764420,2672828,2770972,2826264,2713596,3059016,2973924,2941260,2803652,2843388,2925004,2810108,2773500,2791492,2619752,2779452,2635632,2725616,2744628,2823300,3020584,2854080,2942756,2981568,3063452,2965888,3053956,3167856,3306068,3371752,3366972,3349208,3618340,3401460,3601988,3492540,3716696,3658324,3701680,3715536,3707412,3985968,3867572,4056600,3811516,4070956,4086780,4111672,4157016,4187624,4327849,4422427
 "25000" ,"Massachusetts",1,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",13841468,14404212,15085300,15313764,15806792,16458528,16847116,18159436,19228204,19768200,21909176,22252012,21706056,21316784,20545928,20366184,19471744,19523412,19265132,18978996,18823280,18853084,19266188,19353568,19864780,20613440,20947764,21672080,21751340,22334640,23108264,23194160,24121928,24354372,25035412,25570048,25862560,26154044,26864136,27840516,28375680,29886968,28701976,28824464,28132980,27487520,27850740,28431328,27884972,28494724,29459004,30166628,30152560,31108536,31419548,31256100,33305364,32831632,32951232,33829716,34260248,34980032,34834728,35396372,35919780,35954352,37562964,38407120,38274320,40318460,40551128,41392784,41370376,41238256,42611196,43524380,44655264,45364784,46883532,47628364,49316962,50649239
 "25000" ,"Massachusetts",1,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",3843584,4073728,4098256,4120884,4416140,4519504,4793732,4396208,5169016,4611572,4849664,5436184,6159464,5704544,6057076,5839032,5611532,5593852,5208788,5412224,5402840,5636464,5573836,6052332,6028152,5882288,6306928,6042880,6349236,6183744,6492148,6564372,6756816,7088672,6417696,6880808,7366408,7469504,7431040,7399780,7068756,7637208,7743912,7180528,7038132,6845904,7174996,7521492,6726348,6794144,7524984,7604628,7622252,10844004,7527872,8093992,8159628,8412152,8652688,9547008,9212828,8891588,8849020,9479856,9789692,8888228,8958948,9662608,10437724,11955568,9893236,9943036,9094048,9964184,10516780,10298248,10233992,10063608,10496840,10788980,11466843,10972453
 "25000" ,"Massachusetts",1,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4936604,4974960,5052152,5198608,5298404,5367644,5573304,5812724,6124052,6451212,6630428,6473656,6343960,6040576,5804572,5616784,5643216,5678936,5779824,5582756,5703052,5711088,5808428,5957904,6085988,6179036,6292588,6442976,6486536,6629236,6807040,6890596,6965844,7236724,7158852,7321452,7624800,7713060,7737180,7821204,7828348,7802956,7741172,7605824,6964328,6934796,6889168,6977812,6973652,7241984,7422020,7428380,7763304,7787008,7980924,7841660,8214956,8112880,8033848,8169396,8226896,8285068,8293608,8465636,8531972,8695420,8831628,8826004,9029512,9195620,9441420,9593928,9626444,9581852,9558592,9798448,10094744,10242668,10528696,10454904,10441277,10659935
 "25000" ,"Massachusetts",1,SQINC6N,1500,"61","   Educational services","Thousands of dollars",4715760,4755844,4959772,4805936,4946604,5050908,5066640,5355204,5491488,5628316,5762176,5756824,5842588,5898456,6062024,6099344,6435360,6477784,6640776,6727508,6593756,6753464,6793816,6976776,7122204,7250288,7287648,7349268,7236088,7338736,7466408,7380036,7573736,7550848,7724108,7850236,8164920,8353956,8332900,8581564,8673984,8722864,8925740,9163600,9308212,9209648,9314020,9531716,9702956,9822188,9986952,9906180,10196940,10301536,10597996,10583496,10776204,10989380,10982824,11052524,11057916,11253284,11247280,11421184,11573072,11747492,11753968,12039632,12165200,12218384,12237596,12263204,12320784,12573964,12780248,13059076,12599664,12756728,13118680,13190604,13630721,13575607
 "25000" ,"Massachusetts",1,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",14882244,15611268,15737692,15882812,15710820,15958468,16448248,16310524,17192348,17095220,17546220,17736408,17383448,17769424,17910184,18155000,18584348,18911376,19180920,19588224,19990208,20231256,20516464,21265572,20712080,21491852,22763044,22259280,22806900,23036684,23255528,23911692,24525372,24911348,25117616,25451380,26048572,26814536,26959688,27715892,28255320,28499344,28886696,30163672,28904468,30168924,30563796,31343492,31238368,32047948,33133692,32034468,33035700,32996548,32783676,33382632,34663348,34820900,34882612,35356420,35837856,35901344,36097692,36254668,36513580,36923004,37269864,38412052,37962084,39317696,39767780,40321800,41332232,40911124,40670676,40932336,43072904,42286628,42620404,41887584,42043040,42671897
 "25000" ,"Massachusetts",1,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1075356,1120976,1166624,1203452,1205536,1228508,1275188,1326200,1387480,1395148,1429600,1411668,1386904,1466656,1476308,1503660,1495260,1568092,1647092,1595152,1618720,1619832,1695652,1770820,1744832,1786948,1755412,1751352,1757548,1765116,1824984,1796752,1822084,1857172,1711420,1925248,1982484,2018232,2122284,2216960,2171728,2128544,2122920,2205808,2087440,2015812,2050128,2033936,2139628,2227084,2208876,2004976,2054652,2246296,2422184,2162152,2417108,2350800,2265192,2225056,2305720,2374616,2456068,2478288,2430052,2541376,2571496,2652104,2618520,2590056,2757380,2745740,2722436,2871448,2992080,3030284,3064216,3014508,3035928,3191160,3172911,3148039
 "25000" ,"Massachusetts",1,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",4190252,4486940,4461796,4546900,4516672,4668700,4814308,4942252,5115936,5238812,5239160,5102232,5147124,5003976,4878964,4831276,4912612,5030856,5083688,5215656,5120900,5196924,5282016,5476064,5372176,5611200,5710800,5712616,5663564,5721676,5753724,5744728,5871040,5861404,5892656,6001148,6174224,6223196,6245112,6373172,6436648,6446696,6410752,6405080,6070972,6207428,6249688,6336452,6162452,6383608,6516608,6555980,6609488,6745800,6916752,6881576,7237572,7284740,7302400,7344688,7473484,7621240,7674544,7795724,7857840,7988408,8073492,8337856,8280256,8560372,8690792,8955912,8974828,9143760,9373320,9389884,9582812,9720908,9799444,9903804,9942294,10052381
 "25000" ,"Massachusetts",1,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3514696,3601124,3685560,3736744,3746804,3877796,3947288,4026028,4269508,4304800,4376768,4367756,4368992,4427664,4448564,4526428,4714284,4771436,4846364,4928124,4886636,4902832,4935604,5073536,5074700,5120188,5214368,5225856,5160240,5231088,5280604,5241548,5321300,5348992,5351804,5437428,5574860,5645008,5709332,5753308,5927604,5882276,5864832,5950516,5817040,5754612,5757104,5749824,5651948,5682768,5760336,5711384,5734940,5816940,5967208,6108480,5973652,6141928,6222332,6307412,6243116,6285172,6225604,6345904,6492656,6595312,6684884,6831712,6722764,6946108,6946200,7088452,6991512,7082816,7147536,7168336,7199904,7228768,7330928,7362072,7551491,7671059
 "25000" ,"Massachusetts",1,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",19348716,19697036,19922796,20286932,20622224,21041924,21045648,21553784,21845428,22277172,22430012,21882048,22955640,23008512,23450676,23431680,23941924,24352216,24651984,24276376,25123460,24968924,25125516,25368600,25964084,26375364,26753356,26363316,27089084,26997164,27436012,28188560,28023128,28890300,29144840,29559948,29714644,30290748,30259624,30824136,31138016,31227668,31429316,32305944,31633752,32354772,32344612,32877948,32630160,33429128,33089680,33640020,33302144,34262716,34338944,34053588,35030296,34771256,35861432,35644816,36705172,36710984,37091668,37221388,38082496,38174720,39153720,38867224,39854536,39406808,40587144,40689020,39974524,40861572,40541140,41234320,41212080,42034836,41600000,42156696,41962397,42146361
 "25000" ,"Massachusetts",1,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",3138732,3138520,3156148,3220320,3243240,3363908,3445712,3436536,3520408,3590824,3426536,3445572,3506576,3583032,3696616,3688700,3702468,3752548,3834516,3926308,3948580,3927068,4011108,4112468,4235776,4324188,4204040,4107012,4362752,4284196,4283516,4298240,4354156,4421428,4477468,4495224,4543128,4579968,4614704,4628420,4638964,4676548,4710172,4741332,4773716,4885588,4875176,4857932,4863620,5039728,4933448,4968240,4990236,4966636,4987112,4948184,4908480,4893956,4919704,4905552,4871352,4865540,4743812,4881312,4879200,4939460,4978220,5050260,5098884,5190352,5232620,5240176,5227628,5256756,5317208,5331568,5359592,5397108,5440612,5421876,5423780,5446706
 "25000" ,"Massachusetts",1,SQINC6N,2002,"...","   Military","Thousands of dollars",439236,438972,444192,438572,438500,439632,442212,451312,453780,456220,464724,460892,455604,464080,478112,525732,579032,606584,633180,649276,742760,795200,793432,779976,768372,784980,799664,822132,843112,850584,854676,875488,852436,837496,844268,837212,821824,836404,867488,859252,876176,888104,900700,918420,960212,983384,999980,1013860,1018920,1017832,1008300,1008516,996364,998764,993280,987964,962528,951704,946828,936856,927416,920816,912356,907240,880876,873328,872456,868936,843812,844488,846336,846624,862976,863600,860956,862972,864592,865040,867984,872460,879336,883794
 "25000" ,"Massachusetts",1,SQINC6N,2010,"...","   State and local","Thousands of dollars",15770748,16119544,16322456,16628040,16940484,17238384,17157724,17665936,17871240,18230128,18538752,17975584,18993460,18961400,19275948,19217248,19660424,19993084,20184288,19700792,20432120,20246656,20320976,20476156,20959936,21266196,21749652,21434172,21883220,21862384,22297820,23014832,22816536,23631376,23823104,24227512,24349692,24874376,24777432,25336464,25622876,25663016,25818444,26646192,25899824,26485800,26469456,27006156,26747620,27371568,27147932,27663264,27315544,28297316,28358552,28117440,29159288,28925596,29994900,29802408,30906404,30924628,31435500,31432836,32322420,32361932,33303044,32948028,33911840,33371968,34508188,34602220,33883920,34741216,34362976,35039780,34987896,35772688,35291404,35862360,35659281,35815861
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
