GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "35000" ,"New Mexico",6,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",259940,257472,257732,271260,247136,259564,265652,261796,249172,257984,268656,284108,319560,336000,320124,319632,334372,317060,315504,331872,257464,321492,319236,331992,319256,307996,312092,336384,330412,337272,299544,213904,371748,392832,410116,410132,292692,281396,288004,334764,240984,316868,308736,262968,445564,457652,461772,461544,378800,381908,387952,396224,438668,440828,456244,466196,108656,106924,120992,124856,-93572,-104932,-126132,-158008,176716,128700,136732,158412,94040,172684,127680,78964,374856,389384,412820,415824,349636,345844,356368,376060,381719,379572
 "35000" ,"New Mexico",6,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",819576,850320,886320,925520,940984,963968,1005056,1032816,1082832,1128136,1148104,1177920,1268204,1291056,1299664,1313640,1341656,1361852,1362616,1387308,1414484,1385052,1385328,1393496,1407416,1435896,1497760,1496464,1496732,1546132,1554176,1580260,1632160,1676192,1690644,1745472,1792980,1804116,1804228,1851116,1873976,1906344,1907192,1936764,1830388,1809480,1882608,1861708,1848700,1854904,1848044,1851292,1960380,1969588,1977348,1961836,1950020,1974040,1969920,1947108,1996464,1973752,1955428,1938108,1922068,1942520,1948488,2017612,1901172,1909972,1965696,1987416,1896696,1944008,1919524,1983076,2030276,2064092,2103692,2123600,2132639,2155960
 "35000" ,"New Mexico",6,SQINC5N,1500,"61","   Educational services","Thousands of dollars",179876,181364,189064,190532,202340,207368,211552,215124,217844,224244,220264,226260,224544,232888,242792,248776,249852,255388,258856,265912,273916,281724,286328,298328,314948,326212,338956,346564,327708,337924,357788,365792,370184,354604,353784,356372,387268,389060,393616,393144,399424,399832,416056,437820,422168,429488,427956,432584,450160,448392,456252,465188,445328,456568,473864,473496,489108,483288,479256,473484,468512,466968,469392,475492,479336,482320,477624,480052,471852,469068,470244,499132,482368,505492,517708,506780,503940,488456,499504,495292,494614,490527
 "35000" ,"New Mexico",6,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2252492,2317336,2382076,2381572,2349060,2354364,2389956,2408756,2531072,2554872,2611920,2674200,2668528,2722760,2832212,2929992,3002668,3100144,3235260,3277012,3342028,3398360,3449348,3555300,3614628,3692988,3726332,3828400,3815444,3966764,4024916,4089240,4160168,4185440,4277532,4328848,4349260,4432384,4505980,4602456,4720568,4788320,4873392,4876852,4955164,4979152,5062900,5242572,5206356,5316976,5391188,5432096,5455524,5403492,5592940,5596460,5688064,5718160,5703428,5705108,5696796,5726792,5723672,5785728,5731760,5806548,5841032,5989016,6052096,6141376,6212748,6339980,6399244,6539624,6578852,6661188,6668380,6636380,6713728,6689140,6771481,6829095
 "35000" ,"New Mexico",6,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",208640,206912,215280,229292,208364,226664,229088,238360,260472,268428,270792,273472,252760,248796,252088,257560,265940,275584,279280,287600,331480,344088,336716,333080,350028,348368,352972,358024,375064,371356,381972,380252,338144,347900,370228,410576,458108,477068,476140,464856,441476,438344,403516,432864,432920,431624,447160,466404,435980,452368,464492,462496,437300,440016,450132,461496,466700,482120,488000,490716,445540,457380,466472,476456,476844,508496,507932,509424,474492,456440,459632,469644,480560,484536,499276,509084,479168,481176,483296,479452,489018,486793
 "35000" ,"New Mexico",6,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1065216,1075532,1116192,1122848,1115216,1128704,1138632,1184280,1230604,1261812,1252316,1243240,1229472,1228576,1223860,1217592,1243376,1289000,1310600,1325464,1329632,1354056,1380968,1420992,1404572,1420360,1440064,1438160,1456464,1481416,1491672,1507004,1564940,1578588,1587360,1603220,1623224,1590424,1595428,1624588,1668016,1665680,1651672,1630824,1652392,1650548,1679752,1702348,1679260,1707132,1726132,1744320,1680328,1724384,1748620,1765616,1787112,1787432,1810176,1807496,1841740,1867896,1888248,1924064,1974052,2007580,2032548,2084536,2103768,2124344,2147036,2158976,2227920,2233724,2258676,2274336,2259880,2270660,2283852,2310444,2331915,2350321
 "35000" ,"New Mexico",6,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",970664,976400,991484,1003060,988500,1008492,1014064,1033028,1137616,1165068,1191496,1206952,1106672,1118840,1123852,1129908,1215608,1246220,1266264,1281116,1251428,1250356,1270796,1300772,1300452,1314564,1335872,1334444,1380392,1396092,1412920,1440144,1482064,1513668,1517384,1543436,1562696,1551984,1534904,1541072,1485052,1492004,1491776,1526540,1473960,1477764,1491412,1513304,1542716,1566308,1599460,1626072,1635792,1634708,1643524,1640404,1700132,1717816,1713492,1740132,1676128,1676600,1676964,1692712,1743304,1772704,1798412,1829036,1805728,1814528,1821048,1804908,1804584,1796852,1805912,1815648,1813920,1835728,1833408,1886928,1899637,1921602
 "35000" ,"New Mexico",6,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",7433892,7373112,7497340,7715048,7547656,7686356,7736768,8128168,8082720,8326176,8175012,8329260,8355848,8620492,9195640,9093400,9308248,9550092,9738160,9846764,9890876,10180812,10261328,10602116,10763524,10860100,10986124,11270536,11301396,11528076,11843044,11643752,12012224,11803796,11272388,11461860,11461856,11592368,11940000,11903296,12084104,12186440,12386268,12418332,12578188,12704232,12888260,13189060,12920104,13277036,13234020,13272904,13124348,13256288,13434060,13403704,13274848,13453524,13382352,13423148,13490760,13499412,13477072,13536664,13516716,13535040,13626984,13758720,13730528,13775832,13674448,13931924,13831320,14054756,14238728,14004028,14256788,13926484,14237564,14173312,14169886,14172706
 "35000" ,"New Mexico",6,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",1607176,1619284,1652304,1648808,1594168,1589496,1593728,1617948,1701568,1701936,1687348,1712132,1778152,1840284,1875352,1898852,1915808,1947992,1975560,1995432,2040428,2057984,2070792,2123776,2176352,2214760,2231088,2246052,2299412,2316972,2354476,2399668,2432312,2485700,2524604,2549664,2578976,2603520,2638160,2668736,2683920,2695068,2715068,2748624,2795920,2863132,2871528,2923956,2950872,3084932,3032332,3030424,3114008,3137424,3134656,3134676,3090952,3062288,3047732,3006560,2966940,2928008,2850652,2926956,2950936,2962460,2989656,2987260,2988848,3009296,3021260,3063152,3090836,3115924,3138532,3148568,3180084,3182736,3186140,3184072,3187417,3199314
 "35000" ,"New Mexico",6,SQINC5N,2002,"...","   Military","Thousands of dollars",630532,624060,614772,606660,597892,598824,604716,615396,604528,608360,614304,618000,618888,629744,645220,701056,729720,777436,814984,826216,846416,904236,907320,908364,927692,924636,934048,960340,959316,960896,945652,943984,938968,932240,959380,957264,942916,941488,930296,898228,886332,885144,887608,919528,936292,981164,1047668,1098840,1166112,1190720,1198528,1220676,1260468,1272000,1294740,1316316,1330612,1336952,1333876,1319592,1315244,1312860,1309188,1307024,1312356,1321528,1287020,1249024,1227304,1211860,1225840,1257084,1254436,1267028,1266952,1273920,1286896,1293412,1301500,1314844,1322620,1331205
 "35000" ,"New Mexico",6,SQINC5N,2010,"...","   State and local","Thousands of dollars",5196184,5129768,5230264,5459580,5355596,5498036,5538324,5894824,5776624,6015880,5873360,5999128,5958808,6150464,6675068,6493492,6662720,6824664,6947616,7025116,7004032,7218592,7283216,7569976,7659480,7720704,7820988,8064144,8042668,8250208,8542916,8300100,8640944,8385856,7788404,7954932,7939964,8047360,8371544,8336332,8513852,8606228,8783592,8750180,8845976,8859936,8969064,9166264,8803120,9001384,9003160,9021804,8749872,8846864,9004664,8952712,8853284,9054284,9000744,9096996,9208576,9258544,9317232,9302684,9253424,9251052,9350308,9522436,9514376,9554676,9427348,9611688,9486048,9671804,9833244,9581540,9789808,9450336,9749924,9674396,9659849,9642187
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
