GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "06000" ,"California",8,SQINC6N,300,"22","   Utilities","Thousands of dollars",4168100,4155868,4095112,4171096,4240656,4195392,4062736,4483096,4493284,3910328,4801016,4562860,4514932,5336504,5398392,5279200,4941912,5434056,5425240,5386644,5658428,5256776,5614664,5834104,6151844,6185372,6555716,6463960,6298592,6203248,6673984,6943932,7079960,7304636,7358344,7448272,7186152,7515312,7454512,7864492,7890472,7895744,7699004,7840992,8178248,8040416,8082020,8301736,8028624,7702760,7785292,8650908,8544788,9048344,8931756,8530580,8153512,8598004,8946732,8968672,9446692,9145820,9589988,9109072,9179552,9232268,9146428,9376600,9948292,9222052,9898192,9971948,9904724,9858640,10317848,10465312,10417532,10599932,10150912,10278980,9728592,9850320
 "06000" ,"California",8,SQINC6N,400,"23","   Construction","Thousands of dollars",26514332,27436520,29408656,31026632,31861296,32450792,32981460,34938132,36181968,37670364,38631880,39709320,40575112,41096896,41247984,40338440,40893884,40969164,40916656,41620752,42030888,42290164,43166112,44431868,45649840,47666304,49064788,49536572,49955484,52125292,54146168,54813020,56709704,55701772,56018100,56875116,58258412,57537108,56537312,56490956,55306200,54294476,51983068,51502336,45344164,43602300,41664064,40800392,38562080,38746992,38731024,38727180,39137644,39153824,40445732,40074464,41685928,42435180,43087456,44391804,45034692,46422364,47016372,47900720,49073880,49850220,51092820,51712108,55356304,56227260,57304120,59613076,60356324,61771708,62515268,63535444,64288880,66691432,68366640,69870944,73076307,74379636
 "06000" ,"California",8,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",96048580,96387120,95786168,99518348,100864472,102631128,107359712,111880200,122603144,116999860,126820352,118033812,118019596,115204616,109379228,108462004,105557708,105685160,103548800,103020956,102241380,104010064,106795436,107419400,109405244,109156240,112182952,111275768,112885968,113986228,115995396,115454928,123811140,118242396,116726396,118779768,120822680,121805040,122755516,122861424,119354712,121494228,121655992,114813508,118554516,109646908,106758528,109697560,110247296,114154676,110597456,119825768,119189676,117876612,119514860,114331320,121350380,120712312,123094252,120981800,120095956,121885660,123354336,125319008,128368176,126781620,131946096,131668112,133430060,138913124,135682128,136619920,140118960,138819784,141135276,146163012,147488920,150590508,148821680,155148276,153824928,155395070
 "06000" ,"California",8,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",70055476,70252636,69834536,72555024,73535604,75268408,78511752,83368356,92010168,87342812,96980084,88392848,88507876,85594948,79743328,78480820,76859868,76902364,74541852,73637404,72614592,73651404,76102828,76657904,77366024,77658680,80574028,78682676,81188260,80021072,81933736,81685132,90377352,84966392,82562468,84419708,85814960,86755628,87628824,87398060,85097784,85756424,84818852,80402024,77563928,76400128,74078516,76970596,77346392,81013072,76593732,85329088,85600516,83433024,85605788,80924940,86542348,85811948,85214144,84593124,84040000,85072676,86301996,85640852,89058416,87942456,93183188,92914268,94975644,96417768,95573812,96418620,99809184,98706812,100418236,104954192,105958088,108877300,106991676,113875824,113203886,114746551
 "06000" ,"California",8,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",25993104,26134484,25951632,26963324,27328868,27362720,28847960,28511844,30592976,29657048,29840268,29640964,29511720,29609668,29635900,29981184,28697840,28782796,29006948,29383552,29626788,30358660,30692608,30761496,32039220,31497560,31608924,32593092,31697708,33965156,34061660,33769796,33433788,33276004,34163928,34360060,35007720,35049412,35126692,35463364,34256928,35737804,36837140,34411484,40990588,33246780,32680012,32726964,32900904,33141604,34003724,34496680,33589160,34443588,33909072,33406380,34808032,34900364,37880108,36388676,36055956,36812984,37052340,39678156,39309760,38839164,38762908,38753844,38454416,42495356,40108316,40201300,40309776,40112972,40717040,41208820,41530832,41713208,41830004,41272452,40621042,40648519
 "06000" ,"California",8,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",31677324,31645764,32241776,32669700,32752388,32951504,33219756,34150532,34866708,35828252,36847280,37637740,39326004,38945648,38686708,38409580,38834156,39051528,39042072,39328468,39823608,40140264,40545216,40960496,41387452,42470920,43399508,43567848,45038432,45479396,46596720,46987188,48656808,49300152,49731428,51422804,52442888,53099528,53307752,54207908,53641868,53466396,53631472,52308156,49016564,48509552,47818228,47826112,48372800,49066012,50087496,50989008,53111420,53165520,53507668,53147600,54381152,54450588,55544276,57651248,56695536,57763272,57937720,59224724,60649336,60949096,61255084,63290016,65483724,66198180,65715272,63726672,64353792,64565240,65057960,66362636,67214036,67567124,68571208,69818412,66020525,66146073
 "06000" ,"California",8,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",42492156,43286232,44270300,45342640,45101852,46486648,47802196,50082692,50813420,51932008,52813304,53683672,53078264,52568988,52148024,52874620,53487028,54339392,54994040,55535200,56176636,56456512,57827076,58752472,58167772,60233212,60669068,60861908,61623820,62299180,62759408,63004312,64433176,63036428,63584736,63940860,65877380,65162772,65526512,65807440,64931500,64352508,62965580,60627868,57618276,56813780,57063248,57316368,56875168,58086316,58080844,59373312,60940276,60111220,61703540,60941788,63933312,62770788,63344984,63693876,64550484,65304984,64819576,66008216,66315892,67036940,67524216,68591740,70970700,71614868,71376584,72659364,72420176,71263268,72158584,72144496,74327020,73399688,75280540,74574568,76301574,76980179
 "06000" ,"California",8,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",18849772,18584308,19030156,19141896,19487216,19793324,19942348,20793180,20821412,21381748,21664540,21973044,22442944,22418924,22024144,21707724,21593604,21961492,22218376,22404984,22298900,22107636,22081116,22497380,22653672,23426916,23924272,24471960,24119352,24100216,24387972,24287644,24904884,24777128,25502656,25340196,26047676,26953576,26442480,26472984,26755072,26402196,26240712,26011236,24687692,24611572,24189728,24553704,24132200,24582272,25167616,25644952,25683736,26258500,26380136,26484220,27343560,27215704,27682224,27807760,28328488,28644912,28954504,29744424,29162140,30289416,30460024,31161532,32012212,33318988,34103004,34697328,35666572,36514852,37824692,39421088,40075320,40412400,41829264,42445160,44409607,44855906
 "06000" ,"California",8,SQINC6N,900,"51","   Information","Thousands of dollars",30472044,31272340,31317916,31435880,34851084,36200812,38447896,42830112,44576928,45283076,48476860,45826840,47790504,47760860,46569704,43473676,42292968,41978004,41733736,41867076,41276080,42557992,43957640,42704344,46123648,46720968,47189556,48841376,47571780,47288484,47702040,49682708,50839740,48310856,48603352,49901508,51367160,52310464,51941060,52027840,50619244,52423380,51734036,48146988,47166832,48287544,48354972,49820944,49707288,49347416,51869864,52714060,55982764,54609992,54381524,54300080,56845304,57220648,57934984,60214744,62698112,64919160,66344208,80532716,72716340,72182780,73725468,73339812,78028396,80849592,82598172,86675588,86221912,85131252,89642848,89940560,96764936,100142916,100193800,104897936,106185553,106823502
 "06000" ,"California",8,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",35700772,36442056,37588436,37783336,40292096,39374340,38838540,39933808,44849756,42425788,44377136,45523032,53473740,48673968,49560148,50839648,51254680,51179212,51659680,52804392,51050572,55436216,57368300,56498524,58179732,59705472,61280076,62971056,63831708,64080216,67505900,69225024,67441280,68728416,69459016,69975556,70647120,71215060,68738044,67198308,66721404,65158524,66060160,61983324,55051784,60036924,57172496,59309520,56968464,57975284,58490952,61705624,62762808,61515660,63127900,61457444,63748844,65021344,65349548,70849784,65431632,67923980,66232384,67530032,71927076,69600508,70776996,72323408,73242412,75197180,76662252,76513724,78540680,78095516,79034624,80910876,80863916,83687508,84790152,90871924,85512785,85273631
 "06000" ,"California",8,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",9694808,9851236,10179928,10350828,10610856,10859284,10749744,11172256,11449172,11464660,12050680,12142400,11885556,11767932,12020964,12088896,12160832,12942336,12806008,12874184,12848696,13159560,13681612,13875704,14045900,14437208,14811448,15127672,15202256,15507868,15835296,16137416,16583324,16844100,16452120,17146108,17246436,17076180,16698272,16890040,17034180,16507232,16409692,16054008,15020960,15395808,15015644,14932976,14523124,15019168,15257808,15162288,15649944,15743612,15601792,15554904,16029944,16289692,16501592,17974976,17271020,17337468,17591112,17988876,18390388,18651036,18825080,19221892,20120528,20329440,20723852,20915168,20608832,21168484,21523204,21766712,22109880,22519248,22927540,23523816,22940002,23271341
 "06000" ,"California",8,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",50062440,51993160,54265588,56624424,58529568,61567116,62285900,66119568,71268608,74592200,81073840,79988880,77713552,75619200,74076036,73161596,72463152,71775348,71389688,71278104,71737536,73604848,73421496,73968152,74690600,75935676,77037540,78745304,81135828,83133592,85832044,87472020,92606768,92667280,94340344,98107976,100853392,101177728,103688376,107497904,110531496,112177556,111634380,108454384,106043888,104087660,104413208,101229964,105040200,106066572,107958536,110770356,115584092,118576528,116425832,116291736,122855436,125043780,123233280,155077360,128802700,131971984,129959508,132495792,139223784,139991664,142540836,146339504,156649864,157713040,156045392,155223764,153187488,157200732,158445968,159900620,159916920,164552612,169068416,170779220,177677026,182207045
 "06000" ,"California",8,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",19884372,20167872,21046452,22502588,22890268,22760768,22503092,23372752,24198552,25305716,27471208,28297836,27878264,24680080,22346592,22345620,22405248,21769920,21938476,21619832,22027548,22155624,22326836,22159228,21946748,22673232,22479480,24706060,21856096,21277160,22071416,22141044,22880568,22554000,22473500,22959752,23385916,23569720,23164628,24609616,23001328,22938400,23505456,22996284,21354692,22284496,21672060,21076664,21297752,21893408,22576396,23699864,24853404,24838152,24518580,24548568,24458040,25341152,25577988,28815556,28267404,29178864,30232172,30496596,31498412,30084732,30789868,32592204,33097168,33050972,33352880,32851136,33180696,36826920,32619080,34714864,33728300,34188052,36110308,38023424,39118167,39340486
 "06000" ,"California",8,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",23756904,23754692,24571224,25358804,25156272,25763424,26460460,27310716,28719324,29923200,30306860,30687460,31421924,30836816,30162836,29419552,30274968,30901408,30861856,31165908,30891688,31176264,32037416,32895424,32672772,33575776,34420556,34952808,35025324,35930288,36572128,37089532,38388004,38765756,39028040,39541300,40863484,40773352,41302756,41923592,41555532,41539200,41315716,40896720,37468168,37335304,36921544,37234340,37118904,38173308,39103204,40048308,40983692,41313064,41442776,41800284,44700696,44564860,45257840,45870396,45889592,46615768,47570920,47425228,48909364,49590716,50585192,51477844,52486064,52959768,53601636,55356388,55057008,55746836,55874088,56895176,59170836,59773384,61285624,61279984,61176506,62194494
 "06000" ,"California",8,SQINC6N,1500,"61","   Educational services","Thousands of dollars",6420032,6612460,6668988,6772820,6937312,7186684,7146160,7417608,7648776,7783336,8060700,7859692,8119348,8281232,8600168,8881608,9238296,9687652,9896184,10072644,10218540,10393624,10705788,11069136,11247780,11505600,11666628,11642964,11895232,11903028,11941276,12227704,12591944,12840980,13081180,13173064,13363808,13486860,13671756,13989204,14228520,14448624,14854428,15254344,15543628,15829888,16141716,16175676,16716516,16770124,17082936,17092860,17812492,18047140,18154860,18171188,19065032,19253404,19442588,19610260,19333088,19825172,20080204,20614140,21094248,21472108,21845720,22340460,22151584,22303028,22696112,22763144,23252692,23347300,23485252,23207444,23551664,23562084,23430004,23696176,24237856,24139418
 "06000" ,"California",8,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",46696984,43479560,44439608,44967124,45811840,46935156,48263116,48234184,49218024,50014544,50737300,51776052,51085352,52153092,54096416,55529168,56922584,58167292,59696028,61018940,61744352,63748012,64256500,66287416,67178824,68403960,69934356,70478644,70813952,72785936,73379960,74874376,76243172,77051164,78617700,79516888,80946588,81870292,83097024,85283780,86698208,88152056,89677744,90654332,90814132,92274352,93443204,94707940,95317540,97090020,98646692,99417096,100042672,101229968,103192256,102674240,108781736,109636424,110208352,113324016,113311284,115393116,115667092,116855712,117765708,118449560,120350476,121813428,125033156,127746136,129130620,130767748,132598836,135442824,137010860,138283108,141484804,142397180,145071388,144693528,149809693,152041737
 "06000" ,"California",8,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",7898676,8225816,8196048,8335196,9203652,8722696,8740992,9393984,9500228,10123812,10496396,10534756,10647280,10443792,10161960,10404752,11140952,11180868,11108276,11374424,11913812,12204656,12531576,12948128,12630868,13161032,13867684,12889168,12526688,13493040,13167128,13797260,13695832,13829672,14368480,13912600,14492400,14439828,14601696,14879412,15286388,15259004,15237148,15921188,14568948,14786656,14691660,14768240,14563524,14899444,15405924,15002832,16433408,15506768,15951864,15415464,16376184,16415568,16750464,17842460,16806556,17418000,17657656,18349376,18615848,18866372,19292556,19085640,19063444,19870092,20108712,19226504,20395140,20882468,21021980,21849360,21875968,21764616,22021180,23248708,22691572,22252787
 "06000" ,"California",8,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",18635216,19078456,19856776,20156972,20309256,20409284,20679764,21523844,22074168,22920680,22961632,22829776,23063240,22570876,22443388,22226268,22789044,23713888,24039024,24421780,24547584,24854352,25400548,26336060,26706644,27865516,28029952,27863984,28237068,28347616,28988520,29479388,29587028,29813168,30185992,30934380,31764460,31864052,32149660,32503608,33152344,33226140,32981444,32346220,30857104,30966348,30717300,30656608,30783580,31227704,31519424,31840264,32704516,33031952,33638476,33908100,35412596,35695652,36208304,36555516,37170528,37790564,38315548,39002060,39955000,40893068,42130320,42918024,44621712,44970572,45590764,46668128,48283508,48862520,49779280,51140768,50859732,52298576,52984428,53449980,54341208,54995702
 "06000" ,"California",8,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",17662136,18119076,18615056,18940480,18830312,19096288,19091648,19633964,20840292,21297156,21433880,21133640,21003036,21371604,21774792,21737948,22623140,22941420,23017316,22706092,23455152,23652064,23824872,24214596,24627980,24950108,25507192,25314800,25173140,25242428,25321676,25646996,25791296,26190208,26569164,26973968,27603900,27811012,28104380,28555180,28913856,28898176,28710736,28619016,28129608,27704032,27116888,26828236,27199960,27112316,27024836,26710576,27594056,27402396,28338448,29526040,28081136,29404488,30193012,30632036,30362440,30288508,30220840,30653136,31876552,32307696,32842248,33183456,34164332,34229696,33930112,34639460,35453172,35355264,34916820,35617284,36095972,36759064,39576548,36691600,37526891,38031078
 "06000" ,"California",8,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",114017320,115228768,117708308,119209640,120894436,122889512,124642260,127302588,131257180,134394380,137436120,137457504,144054968,147137460,149795012,153466820,155226568,157961568,161107604,163747592,165744136,167598064,169282508,171772100,174032952,175588108,177536348,178981860,182206116,182166256,185145732,184810776,190731072,190261292,194543416,196794540,202386188,205171456,206397544,211964368,212367140,214673228,217758400,219220108,216536516,216556436,217561428,214938800,219214480,220559324,217357724,220720308,223564844,223316128,225068276,220887952,224422136,221113648,218893756,223275192,226019260,228773544,234134652,236787720,236176736,239197080,244077080,248022120,247895708,254123396,259166228,258432604,262685132,263774168,267878860,268679564,272649424,274796116,274676064,278574448,279665612,281427605
 "06000" ,"California",8,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",15651632,15824220,16122728,16243680,16265776,16251168,16212184,16374568,16928820,17768188,16922624,16812956,16526304,16537496,16799740,17027772,17474104,17811648,17943736,18266240,18768392,18693592,18712224,18884660,19304904,19653576,19952464,20260844,20358492,20698108,20884092,20878096,20732004,20835008,20963200,21193316,21212800,21397368,21683296,21892996,22078240,22315060,22366816,22417172,22824880,23398544,23543904,23885296,25138480,25936260,25825156,26047340,26142320,26084012,26029632,26077808,26073136,26192580,26219160,26146968,26056388,25852436,25255352,25920724,26104688,26342636,26657996,26889244,27234908,27658260,27809020,27952312,28145808,28409752,28721704,28965824,29254608,29360260,29436688,29429320,29445554,29653696
 "06000" ,"California",8,SQINC6N,2002,"...","   Military","Thousands of dollars",7298616,7262164,7219760,7226868,7210548,7297136,7355208,7461764,7533576,7593696,7714424,7801048,7915196,8084684,8323304,8735268,8941424,9194896,9429648,9662700,10236592,11188728,11220084,11269068,11600412,11694520,12035884,12405244,12267820,12319956,12345368,12507072,12694472,12683708,12944448,12924748,13058076,13298176,13594332,13836832,14015368,14413200,14705216,15105656,15293352,15484244,15731888,15808900,16316208,16319560,16238348,16182744,16065220,16039128,16015596,16130956,16113516,16023908,15923516,15673592,15452552,15405856,15313880,15242756,15230068,15136340,14989644,14819740,14897696,14832000,14893544,14997648,15169588,15327012,15586648,15497532,15251328,15050804,14889608,14934660,15000838,15238076
 "06000" ,"California",8,SQINC6N,2010,"...","   State and local","Thousands of dollars",91067072,92142384,94365820,95739092,97418112,99341208,101074868,103466256,106794784,109032496,112799072,112843500,119613468,122515280,124671968,127703780,128811040,130955024,133734220,135818652,136739152,137715744,139350200,141618372,143127636,144240012,145548000,146315772,149579804,149148192,151916272,151425608,157304596,156742576,160635768,162676476,168115312,170475912,171119916,176234540,176273532,177944968,180686368,181697280,178418284,177673648,178285636,175244604,177759792,178303504,175294220,178490224,181357304,181192988,183023048,178679188,182235484,178897160,176751080,181454632,184510320,187515252,193565420,195624240,194841980,197718104,202429440,206313136,205763104,211633136,216463664,215482644,219369736,220037404,223570508,224216208,228143488,230385052,230349768,234210468,235219220,236535833
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
