GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",11,"23","  Construction",3724.5,3652.9,3505.0,3878.9,3961.1,3710.2,3923.4,4190.3,4426.6,4535.8,4598.0,4486.7,3764.5,3331.4,3091.2,2932.1,2867.4,2769.3,2791.8,2748.6,2767.8
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",12,"31-33","  Manufacturing",3534.0,3127.9,4113.3,4104.0,3188.7,2965.9,4337.5,6519.3,5818.1,5472.4,4638.8,3466.1,5043.0,4470.0,3835.3,3758.6,3309.6,3667.9,4045.4,4057.3,3848.5
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",13,"321,327-339","   Durable goods manufacturing",2191.6,1847.3,2524.6,2569.1,1839.8,1657.6,2836.4,4800.4,4320.4,4112.2,3287.6,2166.7,3798.8,3334.1,2769.1,2527.0,1933.7,2114.8,1959.1,2016.6,1947.1
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",14,"321","    Wood product manufacturing",47.3,47.7,48.1,46.4,40.6,39.2,41.7,39.9,45.7,49.6,54.7,56.3,48.5,43.4,47.4,45.5,39.0,33.1,41.4,43.9,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",176.9,193.8,233.3,197.3,161.7,169.4,177.4,225.7,256.4,257.8,234.6,214.6,178.3,151.5,133.5,173.6,169.2,184.2,181.5,203.8,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",91.5,86.7,63.8,41.7,42.1,48.4,34.3,32.8,29.4,26.7,22.9,29.3,49.9,39.9,48.3,74.0,100.5,33.0,52.1,50.1,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",161.5,145.3,150.7,167.4,178.0,169.5,174.3,172.7,196.1,201.5,224.3,182.5,151.3,194.3,153.4,177.8,164.6,154.0,163.4,145.8,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",86.7,106.7,108.4,145.2,121.6,86.7,65.5,80.7,96.5,116.4,118.5,100.2,95.1,90.1,84.6,118.9,105.7,98.5,88.5,79.9,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",1338.5,1097.1,1566.3,1606.3,1102.4,986.8,1976.0,3538.5,3063.1,2838.3,2122.8,1197.7,2939.1,2448.5,1914.8,1557.7,1035.0,1260.8,1095.4,1164.6,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",44.5,40.0,64.1,68.0,32.2,33.6,29.3,27.7,23.7,36.0,48.7,46.7,42.8,54.6,47.4,49.9,55.4,73.5,53.9,55.0,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",89.8,86.1,123.0,107.8,86.2,59.9,38.1,58.6,111.6,64.1,37.8,22.9,14.5,43.4,89.9,97.4,32.8,21.9,25.4,18.6,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",164.9,152.3,160.4,170.0,130.1,126.8,105.1,137.2,171.1,254.9,255.5,198.0,106.1,98.1,105.5,98.7,99.6,109.5,107.8,99.1,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",45.6,43.5,43.0,45.1,46.4,47.1,38.8,36.5,38.2,50.1,60.9,58.2,35.7,32.5,30.5,25.4,26.8,27.8,28.6,27.6,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",159.5,201.6,156.1,141.8,131.3,125.4,122.2,147.3,124.9,130.9,123.3,136.1,110.8,124.9,109.5,108.2,104.0,118.8,114.5,125.4,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",1688.5,2177.9,2289.2,2046.3,2176.7,2204.3,1971.8,1579.1,1333.3,1161.9,1323.5,1427.3,1212.9,1115.4,1059.6,1231.5,1377.7,1555.4,2095.7,2045.2,1901.8
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",420.2,386.2,589.1,476.1,412.8,484.4,514.1,502.6,565.0,528.8,638.5,672.3,563.1,489.9,432.1,476.5,468.3,399.3,517.3,533.2,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",31.9,19.2,28.3,26.1,17.1,16.2,11.3,26.5,39.0,22.4,18.5,13.2,12.6,19.8,24.9,28.8,9.8,9.8,8.2,7.1,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",29.0,10.8,16.6,18.4,13.8,10.9,10.0,11.0,10.1,4.6,4.6,5.1,4.7,6.8,9.0,8.6,4.4,4.7,5.3,5.1,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",42.4,40.7,44.5,40.4,32.7,33.1,42.6,58.6,73.9,92.3,111.5,97.3,88.5,76.5,69.9,67.0,73.7,76.7,85.2,94.7,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",44.9,48.9,84.8,49.0,47.9,46.6,46.6,40.3,43.2,43.7,46.5,49.8,46.8,41.9,42.9,46.1,48.4,50.3,55.6,52.4,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",1683.1,2394.0,1773.8,1671.6,2044.7,2206.9,1784.6,1015.6,408.3,244.1,202.1,174.2,273.7,194.8,163.6,243.9,350.0,742.4,1198.3,1182.1,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",77.1,80.5,116.2,153.2,168.0,138.9,133.8,141.2,176.4,171.7,226.6,344.0,196.9,224.9,245.5,279.9,346.4,258.9,273.3,220.8,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",43.9,189.0,184.2,172.6,203.8,135.0,85.0,71.8,54.6,49.6,55.7,48.3,53.5,63.6,70.6,80.8,82.5,87.6,108.0,106.5,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",2684.1,2856.4,2761.0,2781.6,2868.8,2917.8,3010.4,3104.5,3169.9,3295.3,3325.9,3325.7,2760.7,2914.2,2827.9,2888.5,2913.4,2992.3,3020.2,2951.9,2924.5
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",4002.6,4283.6,4394.1,4430.9,4619.8,4882.9,5115.9,5359.2,5289.4,5495.1,5439.6,5315.6,5237.6,5158.6,5009.2,5059.0,5057.6,5177.6,5218.0,5351.2,5355.3
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",1793.2,2051.5,2047.0,2096.4,1886.9,1930.6,2039.6,2232.1,2335.8,2450.9,2406.3,2440.0,2122.3,2173.6,2321.9,2266.6,2229.3,2333.1,2278.6,2115.9,2144.7
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",298.7,286.0,243.4,173.8,114.7,122.8,147.4,186.7,215.7,219.3,239.0,234.0,227.4,237.7,234.8,204.6,196.1,210.5,206.6,238.2,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",449.7,510.7,525.4,620.5,546.8,510.7,590.6,652.2,704.1,783.0,693.9,765.4,667.7,685.1,780.2,707.6,709.9,717.6,701.2,643.6,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",7.2,6.3,4.7,4.7,1.3,0.1,0.3,0.2,0.2,0.3,0.5,0.2,0.2,1.6,3.2,6.1,26.6,28.8,31.3,10.5,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",490.5,532.5,554.2,617.7,557.9,552.2,570.5,573.9,606.2,664.4,711.0,704.5,619.1,637.1,709.6,756.6,745.4,813.7,771.0,664.1,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",142.0,144.1,156.0,162.7,165.3,172.4,165.6,166.1,154.8,153.3,146.3,145.6,131.8,131.5,121.8,120.6,115.0,125.2,121.1,105.4,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",97.4,224.5,234.5,177.9,162.3,200.4,182.1,213.7,199.0,166.6,197.8,167.5,48.4,42.7,36.3,51.0,32.4,48.2,50.9,53.0,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",305.3,326.8,292.4,305.0,318.7,352.4,359.6,420.0,425.3,421.4,362.7,367.4,363.7,370.0,359.7,325.5,312.7,299.7,300.9,307.7,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",29.7,40.2,47.8,47.6,47.9,50.0,52.5,57.2,62.3,67.4,64.6,67.0,67.1,70.1,78.4,94.6,91.9,89.9,97.1,94.5,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",1233.0,1272.8,1307.0,1373.8,1484.1,1594.7,1636.7,1723.5,1836.7,2034.5,2316.6,2890.6,2801.9,2884.1,2719.0,2724.4,2606.9,2553.5,2798.8,3009.8,3021.5
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",523.0,480.9,522.1,529.3,491.7,496.4,511.7,537.1,476.0,419.9,520.5,526.4,462.2,439.9,433.9,387.9,331.2,318.0,295.1,313.3,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",38.2,50.4,61.9,61.8,58.6,139.8,115.4,141.8,242.4,322.2,446.2,849.6,744.6,886.1,753.0,881.0,732.7,702.9,882.4,1030.0,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",648.2,688.8,705.5,787.2,883.4,841.5,887.9,909.9,984.8,1123.9,1283.4,1405.4,1493.2,1458.8,1420.2,1369.6,1461.0,1409.9,1512.5,1518.9,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",81.2,96.6,64.9,33.5,79.0,150.7,156.5,172.5,153.5,177.7,74.9,109.7,98.7,99.8,110.7,85.9,81.1,122.1,111.3,146.1,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",8241.3,8381.8,8754.9,8957.3,9357.5,10101.9,9534.9,9600.4,10457.9,10800.8,11499.8,11521.1,12036.2,12633.7,13707.4,13641.0,13242.9,13795.3,14004.1,13777.3,13769.1
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",1778.1,1894.1,1970.9,1989.5,1983.2,2249.4,2158.7,2209.5,2372.5,2428.1,2396.8,2263.0,2483.3,2391.5,2504.8,2491.4,2216.7,2645.3,2763.7,2650.6,2572.1
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",887.4,910.3,977.9,901.9,852.8,1096.0,1014.7,991.2,1045.0,1065.4,1032.3,991.1,1022.9,934.3,1052.8,1048.0,873.6,967.5,948.7,908.9,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",153.1,155.4,150.2,171.1,231.1,224.3,195.0,187.6,215.6,239.2,207.7,105.3,288.6,290.1,251.4,336.3,358.8,268.9,260.4,300.4,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",712.3,804.1,815.3,899.6,883.1,889.7,902.4,918.4,994.7,1016.2,1113.8,1133.3,1155.0,1134.8,1163.0,1085.7,938.6,1329.2,1442.2,1497.7,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",11.7,16.2,19.0,14.2,21.8,31.7,39.4,106.7,112.8,102.2,27.7,23.2,17.6,33.9,38.2,21.4,48.3,132.9,193.7,36.0,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",6476.7,6490.3,6787.4,6972.8,7383.3,7860.0,7382.7,7396.4,8092.2,8380.2,9112.8,9267.2,9567.8,10244.7,11202.5,11149.6,11028.5,11139.2,11224.8,11118.4,11196.4
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",6045.0,5998.9,6275.0,6453.0,6767.9,7235.6,6789.6,6827.9,7465.3,7591.8,8303.7,8465.6,8926.3,9589.3,10412.5,10206.9,9970.0,10098.8,10127.1,10148.0,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",430.1,490.5,511.5,518.5,617.3,623.8,593.2,566.4,625.1,796.2,814.5,806.0,641.9,655.8,790.3,942.8,1059.1,1040.4,1100.9,959.0,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",5712.4,5674.2,5733.8,6057.8,6502.8,6864.3,7140.9,7248.7,7482.8,8291.8,8971.9,9370.1,9159.7,9245.7,9259.6,9095.0,8863.7,9047.9,9024.4,9136.0,9396.5
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",3927.4,3886.6,3854.9,4005.7,4187.4,4511.6,4716.6,4826.4,4862.4,5609.8,6180.9,6462.6,6388.4,6432.9,6372.2,6264.5,6076.4,6288.6,6313.9,6449.2,6637.7
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",684.1,685.1,672.3,707.0,712.2,699.6,710.0,687.4,648.2,649.6,656.8,699.6,679.1,628.3,627.9,608.2,572.8,598.6,577.8,577.6,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",145.4,169.4,154.3,179.0,168.3,151.9,197.3,200.3,236.2,265.1,343.7,372.9,400.8,442.9,465.2,510.5,513.0,534.6,545.0,562.9,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",3175.1,3086.4,3091.9,3173.2,3370.1,3732.5,3859.6,3984.2,4007.5,4721.1,5194.1,5403.5,5317.1,5363.4,5280.1,5145.8,4991.0,5155.8,5193.6,5313.0,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",538.4,570.0,530.1,534.8,617.8,612.8,563.5,510.0,577.2,533.4,491.0,460.2,447.4,455.4,460.6,475.2,472.1,493.2,493.2,499.5,447.1
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",1300.4,1281.2,1391.6,1549.2,1732.4,1774.6,1877.6,1917.8,2050.5,2151.9,2300.5,2446.8,2324.7,2357.9,2426.8,2355.3,2315.2,2267.3,2219.6,2191.7,2309.7
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",1128.9,1103.2,1199.8,1340.3,1511.0,1544.1,1638.7,1695.4,1818.0,1918.9,2036.5,2147.0,1997.9,1987.2,2098.7,2054.8,2018.3,1961.8,1870.8,1838.4,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",170.6,178.5,192.1,208.3,218.9,228.5,236.2,217.8,227.1,226.0,258.2,295.6,326.0,371.6,328.2,300.5,296.9,305.2,347.2,351.4,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",3895.1,4062.7,4116.8,4318.9,4400.8,4761.9,5104.3,5443.8,5613.9,5847.1,5907.2,6350.2,6603.4,6662.2,6770.1,6884.1,6806.8,6858.7,7087.3,7372.0,7348.2
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",397.3,388.8,423.6,423.2,439.2,425.3,463.7,528.7,523.4,518.4,521.6,560.3,586.9,606.1,589.8,581.1,548.5,536.4,516.1,528.1,508.2
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",3504.5,3676.3,3700.5,3900.3,3967.4,4335.7,4640.6,4919.0,5092.6,5328.9,5385.8,5790.1,6016.8,6056.8,6180.5,6303.1,6258.5,6323.0,6573.8,6846.9,6844.2
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",1563.8,1578.2,1625.7,1783.5,1881.1,2083.4,2245.9,2599.6,2702.2,2823.2,2790.2,2919.6,3063.0,3098.8,3226.4,3298.7,3294.3,3325.8,3465.9,3670.0,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",976.2,1131.6,1099.2,1101.4,1127.9,1227.9,1306.4,1215.2,1273.4,1365.1,1436.2,1638.9,1704.9,1700.1,1713.1,1741.8,1709.1,1729.9,1795.8,1859.5,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",452.8,461.3,433.6,436.8,439.2,465.9,469.1,470.1,468.5,465.6,441.3,464.4,468.8,478.0,508.1,515.2,520.8,517.7,529.7,537.1,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",544.3,544.8,574.6,602.0,535.1,572.7,632.3,636.3,649.7,675.3,718.5,768.9,781.6,781.0,733.0,747.4,734.6,749.6,782.4,785.2,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",2721.2,2679.6,2767.8,3014.5,2916.1,3064.5,3206.5,3272.8,3268.2,3336.9,3364.6,3304.8,3299.6,3288.6,3195.4,3178.8,3243.5,3389.2,3327.0,3319.4,3241.1
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",398.3,441.8,442.4,507.0,443.4,475.3,565.3,577.9,608.7,584.5,652.4,624.2,665.0,673.1,656.0,668.3,662.8,671.5,611.8,612.9,592.4
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",203.7,256.4,239.0,278.7,284.7,314.9,360.4,348.6,337.4,316.0,308.1,292.0,275.2,262.6,237.6,266.7,226.5,278.0,252.8,278.6,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",190.5,185.2,200.9,225.9,159.9,162.5,206.4,229.5,270.6,267.7,343.1,331.1,389.2,410.3,418.6,401.6,436.3,393.4,358.8,334.0,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",2329.9,2242.9,2331.3,2512.5,2480.2,2596.7,2645.4,2699.3,2661.5,2757.1,2712.8,2681.9,2634.8,2615.6,2539.5,2510.5,2580.5,2717.1,2713.5,2704.9,2646.9
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",571.7,557.0,583.1,606.9,582.9,617.1,618.4,666.9,647.8,647.2,654.4,647.9,618.4,621.7,620.7,613.9,684.0,724.8,719.8,698.6,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",1755.1,1682.3,1744.0,1903.7,1897.6,1979.2,2027.5,2029.9,2012.1,2111.2,2057.4,2033.0,2016.6,1994.0,1918.7,1896.6,1896.7,1992.5,1993.8,2006.1,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",82,"81","  Other services (except government and government enterprises)",2358.7,2324.3,2310.1,2298.2,2072.2,2153.1,2089.6,2143.8,2110.0,2230.9,2221.2,2183.2,2038.8,1922.5,1854.2,1896.6,1807.4,1874.3,1805.8,1760.5,1745.5
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",83,"..."," Government and government enterprises",19201.7,19391.4,19303.0,19531.8,19905.4,20600.6,20871.5,21317.3,21361.0,21012.8,20632.1,20864.7,20962.9,20986.7,20986.6,21068.0,20764.3,20433.1,20085.0,20139.0,20023.0
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",84,"...","  Federal civilian",6236.1,6274.5,6112.8,6173.0,6279.6,6248.8,6155.3,6223.4,6193.2,6228.7,6267.2,6362.8,6449.0,6609.4,6685.7,6612.8,6470.7,6474.2,6449.3,6506.6,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",85,"...","  Military",3157.7,3016.7,2881.9,2825.2,2833.1,2975.7,3063.4,3147.2,3177.8,3174.8,3152.9,3096.9,3157.6,3359.1,3462.5,3569.0,3546.2,3455.1,3315.1,3292.3,(NA)
 "35000" ,"New Mexico",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",86,"...","  State and local",9795.8,10097.5,10314.4,10542.4,10802.3,11389.1,11670.6,11967.0,12011.1,11622.3,11217.9,11412.7,11362.5,11020.7,10838.3,10886.1,10747.1,10506.1,10323.0,10343.0,(NA)
