GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",32,"325","    Chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,-40,-43,-491,-142,-144,-142,-52,-56,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",34,"42","  Wholesale trade",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",35,"44-45","  Retail trade",0,0,0,0,0,0,0,0,0,0,0,0,-75557,-8353,-84,-3,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",36,"48-49","  Transportation and warehousing",-28237,-21170,-23977,-28555,-145971,-62131,-106069,-86381,-65616,-70679,-55010,-55437,-77184,-80703,-62833,-65461,-49790,-44266,-44098,-51505,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",37,"481","   Air transportation",-448,22,0,-22,-112685,-3586,-56365,-381,-1373,-2084,-2101,-3160,-3827,-4606,-5287,-5794,-5249,-4913,-5382,-5499,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",38,"482","   Rail transportation",-20690,-18044,-22410,-25144,-22469,-33358,-31044,-34860,-39047,-37857,-33266,-40772,-54545,-68096,-48188,-39175,-38501,-36460,-37037,-39611,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",39,"483","   Water transportation",-7099,-3148,-1567,-3389,-10817,-25187,-18610,-50804,-24866,-29832,-19409,-11257,-18704,-8001,-9358,-20492,-6040,-2893,-1679,-6394,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",40,"484","   Truck transportation",0,0,0,0,0,0,-49,-337,-331,-906,-235,-248,-108,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",41,"485","   Transit and ground passenger transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",42,"486","   Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",44,"493","   Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",45,"51","  Information",0,0,0,0,0,0,0,0,0,0,0,0,-903,-2526,-10984,-16201,-8251,-2007,-2201,128,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",46,"511","   Publishing industries (except Internet)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",47,"512","   Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",0,0,0,0,0,0,0,0,0,0,0,0,-903,-2526,-10984,-16201,-8251,-2007,-2201,128,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",-314779,-335246,-350546,-340966,-328514,-332737,-379285,-388924,-491763,-453226,-586224,-518459,-512273,-489896,-483367,-475326,-490898,-481378,-497219,-564460,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",51,"52","   Finance and insurance",-150,-17,-28,-96,-84,-559,-265,-30,-49,-125,-164,-200,-158,-1495,-189,-1132,-1243,-2050,-1179,-2695,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",-150,-17,-28,-96,-84,-559,-265,-30,-49,-125,-164,-200,-158,-1495,-189,-1132,-1243,-2050,-1179,-2695,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",54,"524","    Insurance carriers and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",56,"53","   Real estate and rental and leasing",-314630,-335229,-350518,-340870,-328429,-332178,-379019,-388894,-491714,-453102,-586060,-518259,-512115,-488401,-483179,-474194,-489655,-479328,-496040,-561766,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",57,"531","    Real estate",-314630,-335229,-350518,-340870,-328429,-332178,-379019,-388894,-491714,-453102,-586060,-518259,-512115,-488401,-483179,-474194,-489655,-479328,-496040,-561766,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",59,"54, 55, 56","  Professional and business services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",60,"54","   Professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",61,"5411","    Legal services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",62,"5415","    Computer systems design and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",64,"55","   Management of companies and enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",66,"561","    Administrative and support services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",67,"562","    Waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-10565,-87929,-50667,-63212,-58706,-35884,-21433,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",69,"61","   Educational services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",70,"62","   Health care and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-10565,-87929,-50667,-63212,-58706,-35884,-21433,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",71,"621","    Ambulatory health care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",72,"622","    Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,-10565,-87929,-50667,-63212,-58706,-35884,-21433,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",73,"623","    Nursing and residential care facilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",74,"624","    Social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",79,"72","   Accommodation and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",80,"721","    Accommodation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",81,"722","    Food services and drinking places",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",83,"..."," Government and government enterprises",-301168,-249381,-266590,-265750,-292921,-354887,-374927,-393722,-419181,-380666,-437219,-452647,-573548,-538202,-582974,-550442,-575697,-597238,-607664,-657275,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",84,"...","  Federal civilian",-11668,-11952,-13892,-16549,-20648,-24160,-24437,-24258,-31042,-29279,-28177,-32911,-64337,-42566,-49288,-58788,-82105,-92366,-78636,-88995,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",86,"...","  State and local",-289500,-237429,-252697,-249201,-272273,-330727,-350490,-369464,-388139,-351386,-409042,-419736,-509210,-495636,-533685,-491654,-493593,-504873,-529028,-568280,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",87,"11, 21","Natural resources and mining",-187446,-340343,-592363,-677008,-616598,-371069,-513132,-321744,-621850,-449512,-369036,-317596,-353601,-333194,-292302,-297343,-246052,-236614,-369525,-459719,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",88,"42, 44-45","Trade",0,0,0,0,0,0,0,0,0,0,0,0,-75557,-8353,-84,-3,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",89,"...","Transportation and utilities",-28237,-21170,-23977,-28555,-145971,-62131,-106069,-86381,-65616,-70679,-55010,-55437,-77184,-80703,-62833,-65461,-49790,-44266,-44098,-51505,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",90,"...","Private goods-producing industries 2/",-187446,-340343,-592363,-677008,-616598,-371069,-513132,-321744,-621850,-449573,-369076,-319154,-358655,-345353,-303342,-310344,-250531,-241846,-374691,-465516,(NA)
 "53000" ,"Washington",8,SAGDP5N,"Subsidies","Thousands of dollars",91,"...","Private services-providing industries 3/",-343016,-356416,-374523,-369522,-474485,-394868,-485353,-475305,-557379,-523905,-641234,-573896,-665917,-592043,-645197,-607659,-612151,-586357,-579401,-637270,(NA)
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
