GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",11,"23","  Construction",91.204,89.831,88.223,91.877,96.961,91.107,90.337,89.311,88.541,87.834,84.695,87.328,87.686,92.996,94.967,100.000,101.070,95.107,92.485,86.911,82.483
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",12,"31-33","  Manufacturing",83.063,80.162,82.669,87.277,84.589,79.406,87.434,88.434,93.262,106.580,103.127,121.204,98.039,88.656,94.573,100.000,96.065,100.720,97.986,87.091,89.275
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",75.200,78.108,77.351,81.583,82.317,76.484,78.609,83.102,89.789,97.383,102.498,111.307,85.109,86.522,97.790,100.000,103.062,104.831,94.965,86.190,88.318
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",14,"321","    Wood product manufacturing",93.310,77.698,96.032,84.246,103.467,93.836,94.781,86.112,110.990,102.156,84.529,88.843,85.587,80.559,88.323,100.000,101.885,89.612,92.533,114.583,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",91.804,100.631,108.089,111.126,98.499,96.379,102.959,111.493,112.535,116.683,107.463,104.287,103.063,107.294,108.111,100.000,104.362,114.786,115.477,118.543,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",16,"331","    Primary metal manufacturing",61.532,67.628,61.584,72.395,74.850,57.238,79.647,98.416,71.985,84.800,64.308,87.021,77.969,68.729,77.862,100.000,95.315,94.655,89.844,95.981,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",83.627,90.582,87.894,78.641,83.358,82.581,77.611,80.099,81.084,97.914,99.123,102.272,74.562,77.520,90.988,100.000,96.767,99.829,88.076,74.932,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",18,"333","    Machinery manufacturing",60.702,62.524,50.425,60.941,66.763,51.937,51.021,65.416,80.278,81.627,112.875,121.642,86.098,77.031,96.035,100.000,119.020,109.839,81.017,66.446,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",23.693,25.198,34.257,37.043,42.475,15.896,23.403,22.306,32.611,39.518,44.199,69.663,60.119,98.743,99.187,100.000,86.625,82.012,83.091,74.791,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",76.742,123.670,54.102,62.671,78.193,97.607,91.427,57.448,76.136,95.885,95.944,120.254,102.303,99.071,81.316,100.000,66.048,106.897,106.300,104.665,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",174.270,168.020,181.336,201.738,160.493,222.833,236.421,218.824,203.272,204.215,135.764,123.128,46.022,91.171,105.358,100.000,93.066,103.904,86.233,84.987,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",162.502,143.386,136.254,121.504,119.951,100.891,84.711,120.355,146.006,169.265,166.878,201.749,241.973,165.540,178.335,100.000,117.448,174.707,316.197,300.581,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",195.634,185.487,172.761,157.290,133.484,186.164,184.839,172.397,176.577,188.617,195.409,198.562,88.492,74.401,96.879,100.000,112.226,114.566,139.652,140.429,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",71.262,66.429,66.766,71.944,80.065,85.914,91.717,89.191,94.459,101.441,120.875,117.166,99.014,98.863,91.387,100.000,70.607,77.520,66.080,71.254,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",98.055,81.949,91.449,96.707,87.338,83.489,102.450,97.039,98.520,121.082,104.443,136.563,118.420,92.019,90.535,100.000,87.111,95.651,102.811,88.727,91.002
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",98.547,98.446,107.421,125.633,119.226,106.963,137.182,112.092,124.443,136.930,127.731,142.188,120.824,125.016,115.496,100.000,106.951,105.815,112.872,117.234,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",156.072,140.449,132.393,107.701,80.508,96.092,67.717,88.313,87.103,90.713,89.122,99.085,88.840,85.396,73.363,100.000,100.958,121.708,129.147,135.956,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",132.429,185.729,202.059,183.285,159.861,414.228,387.655,249.409,212.000,177.972,186.986,171.438,137.049,138.318,132.219,100.000,99.393,50.120,55.899,55.963,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",29,"322","    Paper manufacturing",83.043,67.972,89.557,84.407,78.601,83.873,87.341,101.936,102.044,112.452,105.724,85.949,106.505,93.719,83.105,100.000,109.541,113.651,109.243,104.967,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",30,"323","    Printing and related support activities",117.684,107.697,134.828,116.922,117.153,116.316,63.855,130.143,123.449,134.208,114.358,114.256,102.902,107.367,106.234,100.000,98.726,102.675,77.260,76.653,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",73.544,23.056,46.325,62.676,49.116,35.654,88.575,74.236,95.200,146.845,97.705,186.747,150.676,74.582,73.276,100.000,65.760,83.723,100.490,63.101,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",175.209,136.728,114.694,105.329,98.032,69.906,75.650,74.339,51.530,72.723,98.271,122.398,84.759,81.918,108.162,100.000,101.486,107.535,96.582,77.166,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",135.570,141.881,156.884,163.922,144.731,146.667,161.313,177.487,147.319,138.120,149.548,116.841,131.128,113.763,103.250,100.000,103.319,107.488,121.497,124.042,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",56.589,61.923,61.679,64.369,69.173,72.236,73.127,77.322,79.408,85.284,88.519,89.852,77.594,81.351,88.895,100.000,103.912,109.305,108.121,101.477,101.973
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",68.224,75.044,75.524,78.249,83.336,86.116,89.279,87.996,91.275,95.725,93.297,92.076,92.430,95.721,96.597,100.000,102.298,102.838,103.222,104.564,104.136
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",63.210,69.638,66.765,65.294,60.488,56.682,59.746,64.413,67.577,72.478,74.957,77.753,66.939,69.683,80.743,100.000,110.207,128.406,141.229,140.106,152.122
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",133.793,141.172,134.649,117.112,92.021,85.559,86.094,91.630,97.351,99.795,107.266,100.302,93.930,98.789,111.925,100.000,98.746,85.350,84.720,85.839,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",62.580,65.152,66.361,77.538,69.099,65.738,76.039,83.075,87.322,98.825,94.093,102.274,92.267,96.786,98.635,100.000,117.037,119.634,116.132,107.382,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",1884.865,4005.040,2469.690,3771.333,3607.898,2350.723,2071.731,1607.136,1047.378,2399.005,5382.990,6948.351,4659.719,3110.449,264.869,100.000,264.580,330.904,227.768,263.056,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",83.471,89.892,85.832,88.166,86.518,81.935,80.729,83.008,86.682,95.782,98.428,92.472,83.943,84.766,89.715,100.000,99.343,103.301,98.426,90.255,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",218.644,148.701,168.988,165.608,63.329,70.600,60.689,63.015,64.119,79.915,84.125,84.016,69.730,79.464,91.769,100.000,99.395,106.265,100.554,80.652,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",10.696,19.662,18.016,13.074,17.426,13.094,18.471,24.409,21.456,23.589,33.246,45.242,27.781,29.996,51.102,100.000,119.680,171.328,205.490,209.261,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",85.195,86.006,82.591,88.630,81.836,83.777,94.456,102.702,111.205,112.088,100.977,106.990,102.245,106.099,103.969,100.000,97.400,92.444,88.727,88.683,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",66.574,81.149,75.027,79.370,86.063,79.312,80.762,83.873,107.773,111.388,89.581,86.721,80.247,85.880,94.018,100.000,162.448,150.281,236.241,253.290,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",64.689,70.475,69.049,73.702,82.398,89.999,85.590,94.502,108.862,110.266,114.199,118.408,110.140,107.304,104.976,100.000,108.304,111.314,123.270,131.541,137.121
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",62.883,62.556,66.527,58.801,58.904,79.316,82.614,100.347,117.613,107.232,133.832,116.472,104.894,102.849,110.684,100.000,108.207,105.832,117.106,127.443,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",53.775,63.177,69.145,70.801,86.486,85.537,55.443,79.981,50.163,59.921,84.719,121.149,174.155,149.106,101.932,100.000,97.025,95.716,113.878,128.912,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",66.802,73.481,71.534,80.588,88.597,88.685,84.298,91.127,108.508,111.477,114.499,122.277,111.362,105.665,103.118,100.000,107.224,111.532,123.614,130.211,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",51.549,58.500,47.527,28.694,63.300,132.029,120.031,123.947,116.390,126.841,73.565,82.735,85.775,119.076,109.821,100.000,124.185,130.471,140.564,156.552,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",60.691,62.122,65.050,67.447,73.666,76.311,75.757,77.098,81.244,85.439,89.117,84.919,85.451,88.523,93.058,100.000,98.055,99.697,99.541,96.119,95.348
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",60.603,64.791,69.128,75.804,81.908,89.253,89.672,92.125,95.478,95.861,94.810,82.119,90.884,87.995,92.413,100.000,94.864,101.592,99.270,95.819,94.552
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",53.291,59.257,68.885,70.773,80.687,93.617,93.434,91.739,89.354,85.848,81.355,80.221,84.070,81.009,92.667,100.000,81.440,88.893,85.372,74.677,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",57.259,57.769,59.782,67.068,87.887,84.316,73.416,72.220,86.528,92.872,74.520,41.960,101.423,93.690,74.189,100.000,105.061,88.834,77.652,89.593,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",68.646,71.709,70.210,83.058,80.738,83.189,86.117,93.442,101.088,105.987,112.793,90.210,95.025,92.971,94.251,100.000,108.338,116.951,121.514,124.090,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",542.980,450.289,395.040,279.115,452.285,489.444,622.012,890.236,995.303,637.115,759.030,899.857,663.228,740.686,721.323,100.000,108.176,1356.220,193.653,157.943,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",60.947,61.207,63.563,64.253,70.527,71.350,70.419,71.327,75.788,81.464,86.960,85.966,83.543,88.719,93.296,100.000,99.267,98.923,99.628,96.220,95.651
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",61.414,60.628,62.850,64.092,69.460,71.661,70.742,70.590,70.690,71.175,77.322,79.591,83.467,91.777,97.914,100.000,100.641,103.028,103.457,101.153,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",58.055,62.653,65.546,63.871,73.928,68.632,67.666,73.254,96.807,125.131,127.712,112.718,83.932,76.233,74.430,100.000,93.613,81.847,83.760,75.210,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",65.261,66.664,65.841,68.338,70.567,70.985,74.186,76.584,78.792,82.282,85.505,92.321,85.651,89.810,95.301,100.000,101.544,105.036,104.677,99.684,102.498
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",68.979,71.282,70.693,73.029,72.674,75.762,76.653,77.165,79.532,81.393,85.462,92.014,89.018,91.524,95.713,100.000,102.063,105.010,105.786,102.062,101.360
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",155.640,159.495,155.194,157.928,115.102,110.026,111.836,108.128,102.707,100.150,105.573,110.351,107.261,103.194,103.816,100.000,97.683,93.510,90.754,87.959,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",25.605,31.436,34.329,38.138,42.173,39.967,43.633,47.356,52.185,56.909,66.302,74.273,82.601,86.675,87.020,100.000,103.857,110.582,117.838,120.567,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",55.714,56.261,55.544,57.149,66.092,72.622,72.491,73.391,77.451,80.019,82.577,89.365,84.264,88.519,94.530,100.000,103.253,108.085,109.096,104.034,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",85.890,78.814,73.554,70.015,79.523,75.381,83.141,79.459,72.644,78.549,73.236,82.389,77.251,85.471,101.706,100.000,104.460,110.415,114.697,109.434,117.680
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",55.565,58.040,58.096,62.403,65.672,64.187,68.907,75.330,80.148,84.923,90.042,96.352,84.386,89.177,92.347,100.000,99.761,103.077,99.576,93.040,98.525
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",55.235,57.806,57.661,62.177,65.431,63.811,68.611,75.588,80.110,85.367,90.483,96.963,84.807,88.625,92.428,100.000,99.373,102.209,98.553,91.983,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",61.579,62.273,66.119,66.474,70.019,70.989,74.292,71.102,81.183,77.314,82.522,85.827,77.142,98.188,91.033,100.000,105.948,116.822,115.730,109.702,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",65.869,68.599,69.461,71.801,72.019,74.736,76.963,80.802,82.819,86.287,86.455,91.467,94.763,96.205,98.206,100.000,101.544,104.079,106.931,107.620,106.671
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",77.084,73.094,78.839,80.384,82.802,83.083,83.479,88.471,87.053,87.558,87.430,90.316,97.134,98.687,98.685,100.000,97.950,100.811,95.077,98.268,92.786
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",64.991,68.208,68.708,71.106,71.156,74.058,76.425,80.172,82.465,86.178,86.370,91.562,94.557,95.989,98.163,100.000,101.867,104.372,108.019,108.474,107.952
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",63.161,64.545,64.652,68.538,68.797,72.643,74.837,79.451,83.720,88.696,87.159,92.327,94.151,95.638,99.363,100.000,100.729,103.500,110.354,115.407,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",57.375,63.345,65.098,65.390,64.720,66.698,69.328,73.236,74.438,78.165,81.431,87.789,93.694,94.738,96.805,100.000,102.913,105.021,106.520,101.363,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",87.543,88.790,86.044,86.764,91.352,94.824,98.152,98.353,94.101,94.039,92.161,93.890,95.366,97.755,96.936,100.000,99.817,101.252,100.972,99.749,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",83.364,90.425,92.311,95.210,90.887,90.227,91.252,92.809,95.276,95.314,95.968,100.753,100.358,101.849,98.045,100.000,107.604,111.697,110.010,109.808,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",84.042,90.301,90.749,97.931,97.417,101.007,101.949,104.934,102.818,108.514,101.560,104.468,108.509,105.051,99.133,100.000,102.674,108.399,107.959,104.914,103.449
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",63.998,65.332,65.428,69.996,62.975,66.209,68.930,73.124,71.600,84.644,81.282,80.898,90.916,95.764,92.479,100.000,96.759,113.780,108.513,113.376,117.655
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",68.545,71.159,66.966,70.275,76.290,81.000,87.984,82.178,75.631,97.812,76.971,68.199,94.366,96.061,86.068,100.000,92.181,119.419,118.273,130.845,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",61.002,61.636,64.066,69.308,54.838,57.196,57.426,67.507,69.026,76.429,83.970,88.893,88.627,95.497,96.541,100.000,99.631,110.227,102.363,102.350,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",88.611,96.032,96.562,104.353,105.420,109.086,109.598,112.279,110.026,113.916,106.117,109.802,112.459,107.133,100.624,100.000,103.981,107.239,107.846,103.099,100.414
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",72.374,71.554,75.012,81.260,78.535,76.416,75.501,81.264,80.663,80.477,80.995,82.000,78.419,85.231,91.525,100.000,130.688,128.530,130.507,117.222,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",91.102,99.959,99.958,107.986,109.746,114.444,115.208,117.335,114.797,119.409,110.126,114.281,118.010,110.700,102.106,100.000,99.658,103.796,104.181,100.800,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",121.368,128.879,121.318,124.231,116.898,119.171,112.609,112.279,110.367,111.100,108.309,105.447,99.023,99.019,97.049,100.000,98.644,100.633,99.577,97.171,96.214
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",80.140,80.677,82.363,84.101,85.999,88.146,88.216,88.816,92.115,94.537,97.089,100.099,102.047,102.859,102.818,100.000,99.845,99.691,100.891,101.215,100.501
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",87.722,89.813,91.342,98.145,95.338,95.969,95.650,97.416,96.372,96.327,97.127,95.109,97.899,102.574,102.139,100.000,95.586,97.455,100.675,104.463,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",79.954,79.726,78.897,79.208,81.757,88.131,95.824,97.668,98.546,102.353,101.732,104.016,105.718,109.861,104.144,100.000,95.847,88.911,85.620,83.927,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",78.014,78.222,80.332,80.858,83.967,85.908,84.932,85.009,89.919,92.836,96.366,100.902,102.652,101.900,102.811,100.000,101.570,101.836,103.135,102.837,(NA)
 "40000" ,"Oklahoma",6,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",40.844,37.845,39.710,40.647,49.719,56.193,54.386,61.170,65.728,75.551,80.083,82.502,95.155,88.653,92.896,100.000,111.555,134.501,159.805,156.034,161.374
