GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",1064.0,942.0,1003.1,1088.7,1184.6,1171.7,1337.2,1390.3,1460.4,1345.7,1230.6,1381.5,1223.5,1205.0,1361.4,1417.8,1493.0,1500.4,1522.1,1539.7,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",1546.8,1515.5,1655.5,1677.1,1806.7,2071.7,1965.0,1968.4,1820.1,1441.3,1390.5,1364.6,1218.9,1053.8,1365.1,1967.1,2084.9,2083.9,2473.8,2477.5,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",6743.7,6583.5,6511.3,6927.8,6085.5,5938.4,6532.8,6877.5,6444.4,6734.1,7000.2,6818.0,5025.2,5628.3,6092.3,6380.6,6229.6,6282.8,5815.1,5749.3,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",7223.7,7925.0,7330.8,7020.4,6759.7,5431.1,5523.1,6157.5,6403.3,7015.9,6967.7,7419.9,5979.1,6907.9,8224.9,8492.0,8242.4,7991.8,7270.3,6656.9,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",283.7,369.5,452.2,605.8,620.9,783.6,1113.3,1308.7,2661.6,2835.0,3045.2,1655.8,2041.9,2988.3,2917.9,2929.5,3152.5,3073.0,3287.3,3248.6,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",3824.6,3344.5,3254.0,3613.9,3533.6,3117.9,3886.8,3405.4,2986.9,4155.7,3635.0,3715.3,3183.0,3339.8,3297.4,3471.0,3837.7,3557.4,3982.8,3490.2,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",1651.0,1833.8,2130.9,2117.8,1518.8,2326.3,2351.5,2423.8,2166.9,2653.3,2547.5,2217.7,849.6,1818.9,2576.6,2520.3,2564.5,2302.8,1987.0,1855.0,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",769.9,883.0,1205.2,1976.5,1933.8,1388.5,1457.6,1786.1,1495.2,1451.5,1476.3,1622.5,1354.0,1535.4,2072.7,1803.5,2113.5,1862.5,2076.9,1987.5,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",910.3,985.3,929.7,967.3,956.1,1022.9,1095.7,1134.7,1100.9,1082.2,1153.3,1264.9,808.4,916.7,929.9,950.2,960.5,1069.9,1048.4,986.5,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",1092.8,1065.6,1091.5,1144.0,1181.3,1225.6,1163.4,1156.9,1211.7,1290.8,1211.5,1291.0,1172.7,1265.9,1244.7,1413.4,1775.2,1381.8,1300.3,1330.9,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",20834.2,21312.2,22494.1,22430.7,22313.1,22760.6,22066.4,23155.0,22621.9,24045.7,23746.9,21395.5,22033.2,22145.6,20986.0,21453.8,21192.2,22057.8,21350.6,21263.0,22182.0
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",6236.2,6512.4,6229.4,5870.9,6375.2,5985.9,5776.7,6180.1,6105.3,6656.8,7230.5,6657.6,7240.6,6887.9,6862.1,7187.5,7434.9,7346.5,7304.7,7296.7,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",203.1,209.8,204.0,226.8,226.4,191.4,188.4,269.8,238.0,378.3,275.3,223.8,263.3,301.2,235.1,258.7,234.9,233.2,215.0,209.6,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",323.9,311.4,268.8,274.0,253.4,184.8,155.7,113.2,103.0,101.5,102.0,121.5,100.6,122.6,115.8,116.7,123.7,104.6,96.6,85.7,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",6827.9,6503.5,7084.2,6759.5,6132.2,6617.0,6434.9,6073.2,5883.4,5960.3,5455.4,4655.8,5070.9,4383.4,4135.1,4352.0,3959.2,4180.8,4136.1,4082.1,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",1483.7,1572.1,1530.5,1662.3,1699.1,2022.2,2160.1,2140.5,2181.9,2313.8,2490.7,2524.4,2301.7,2247.9,2444.1,2659.2,2620.8,2644.9,2398.3,2338.4,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",276.9,386.5,290.8,268.0,310.5,351.6,475.6,369.6,365.3,283.1,345.5,566.2,627.9,502.5,432.6,371.1,525.7,854.6,775.6,820.0,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",3347.1,3758.6,4368.9,4492.2,4525.6,4677.5,4348.6,5021.6,4471.9,5266.7,4689.0,3774.7,3754.9,4851.2,4216.9,3832.2,3573.3,3967.6,3595.3,3599.6,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",2151.9,2192.8,2578.4,2830.2,2856.1,2738.8,2545.9,3043.7,3246.8,3106.1,3122.2,2802.4,2665.1,2912.6,2554.4,2676.6,2738.8,2800.0,2883.4,2903.0,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",11929.1,13087.8,13564.9,13721.0,14107.6,14558.5,14863.9,15720.9,16360.1,16557.1,16678.9,17119.0,15311.0,15905.6,15950.9,16356.0,16935.1,17360.3,17924.6,18280.0,19055.4
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",13163.7,14365.9,15120.2,15839.8,15899.0,16688.5,17327.0,17107.2,17027.8,17004.5,16207.3,15867.1,15276.2,15162.4,15323.0,14881.4,15598.9,15736.8,16226.5,16909.6,17453.1
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",6937.1,7266.3,7590.0,7868.4,7718.8,7670.2,7906.8,8205.8,8415.8,8558.0,8149.1,7691.5,7323.1,7767.3,7846.6,7827.9,8037.1,8201.1,8186.3,8101.5,8233.8
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",472.5,468.9,504.2,447.1,323.8,336.1,361.2,383.8,431.6,457.3,510.0,517.5,432.0,464.6,425.8,370.6,380.2,394.7,417.2,410.2,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",640.8,615.5,667.2,703.5,678.0,652.5,689.0,693.8,698.1,683.1,673.5,642.1,568.3,591.9,607.7,506.5,761.9,829.4,785.8,718.5,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",8.4,6.4,4.8,5.7,6.7,2.0,2.7,1.7,3.9,5.1,6.8,8.5,11.1,9.3,9.7,9.8,13.2,10.5,9.6,11.6,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",3765.7,3867.4,4059.6,4195.0,4084.8,4025.2,4158.8,4330.4,4395.4,4474.9,4169.3,3717.5,3429.5,3728.5,3869.0,3833.0,3772.5,3811.4,3786.4,3741.4,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",610.2,668.1,800.3,871.3,902.6,882.9,881.9,866.1,850.4,838.3,820.6,815.5,936.9,989.8,956.1,1013.2,1031.6,1098.5,1087.3,1021.5,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",47.9,88.0,74.2,59.8,60.4,61.0,73.9,73.4,76.6,77.3,83.7,103.8,113.9,123.3,107.2,129.2,115.2,115.5,119.6,120.4,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",1088.9,1161.7,1119.0,1199.4,1251.1,1244.9,1207.6,1301.7,1332.5,1301.5,1157.1,1159.8,1078.5,1049.9,1030.0,997.9,973.2,947.6,924.3,932.8,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",382.8,453.9,442.7,475.3,516.1,554.7,600.1,620.8,675.8,741.7,741.8,752.0,771.9,821.9,849.6,967.7,987.4,990.0,1063.5,1165.4,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",4139.1,4583.3,4662.2,4234.8,4850.6,5422.2,5540.4,6450.6,7014.2,7282.9,7834.2,8354.5,8365.5,8663.1,8915.0,8742.3,9559.5,9947.4,10979.2,11964.3,12503.1
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",1634.5,1679.0,1836.7,1452.1,1458.7,1696.7,1747.1,2228.0,2445.0,2231.6,2703.6,2839.5,2695.8,2909.3,3149.6,3430.8,3844.3,4134.1,4435.9,5155.5,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",128.9,147.2,202.1,166.7,287.8,247.4,186.7,251.7,204.6,224.1,279.8,293.6,367.2,321.8,272.0,260.7,295.2,300.6,309.6,257.5,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",2072.5,2205.7,2242.1,2303.8,2511.5,2525.2,2623.9,2895.2,3284.1,3552.6,3668.2,3722.2,3709.4,3682.2,3676.4,3625.2,3881.8,3809.0,4147.3,4233.0,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",306.2,567.2,405.5,253.5,513.2,928.5,960.9,1084.4,1082.9,1247.2,1173.2,1496.9,1588.1,1747.3,1815.7,1425.5,1537.8,1702.0,2089.3,2293.2,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",33499.6,34750.0,36958.0,38684.5,40421.0,41045.7,42243.4,43637.9,47115.0,46611.5,49002.0,47393.1,50840.2,51587.0,52784.1,54122.8,51837.3,54366.7,55592.4,56720.9,56150.2
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",9967.5,11626.9,12726.1,13858.1,14010.7,14091.6,14943.8,16290.6,18476.4,18218.5,19372.2,17008.3,19006.7,18640.5,18669.2,19976.1,17732.0,21039.6,22520.5,23209.7,22812.5
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",2091.4,2878.4,3806.8,3393.7,3743.0,4650.3,4802.0,4562.3,4771.9,4446.4,4469.2,4927.1,5496.8,5110.1,5516.7,5846.8,4973.9,4882.1,4882.7,4532.3,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",1027.2,1009.1,1051.3,1204.4,1805.5,1819.2,1635.3,1495.9,1753.3,1793.7,1362.5,721.5,1800.4,1651.6,1359.6,1862.3,1906.5,1462.1,1456.7,1820.3,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",6777.9,7653.9,7746.0,9213.7,8309.3,7489.6,8278.3,9875.7,11584.5,11682.9,13216.3,11010.8,11545.8,11786.2,11703.6,12228.7,10797.6,14793.9,16394.4,17131.4,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",113.1,127.9,126.2,105.9,222.8,130.1,200.8,336.3,364.7,302.5,376.8,351.7,222.2,108.0,90.2,38.4,51.6,97.1,44.9,23.8,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",23752.5,23207.5,24293.9,24867.3,26464.3,27009.7,27354.3,27388.2,28664.4,28419.3,29657.0,30384.8,31866.8,32948.3,34108.1,34146.7,34115.4,33271.2,32982.9,33414.2,33245.2
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",22424.4,21697.5,22547.4,23280.0,24756.0,25355.3,25700.7,25825.7,27070.9,26709.0,28054.9,28817.2,30164.1,31267.9,32321.4,32414.0,32516.1,31639.6,30985.7,31348.9,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",1344.4,1528.9,1775.6,1608.8,1732.1,1671.3,1668.8,1569.9,1598.2,1724.1,1604.6,1566.7,1703.0,1680.4,1786.6,1732.7,1598.6,1632.6,2022.0,2095.5,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",16394.5,16637.0,17137.8,17399.0,19133.1,19899.0,20776.1,20856.3,21363.6,21931.9,22388.4,23415.0,21956.7,23262.2,24075.8,24684.1,25515.2,26563.6,27299.8,28591.9,29115.4
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",8175.6,8224.0,8570.8,8556.2,9191.9,9675.5,9794.4,9987.8,10213.6,10508.4,10895.4,11776.7,11099.8,11422.3,11411.9,11755.3,11771.6,12127.1,12624.6,12893.6,13202.8
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",2278.0,2314.1,2482.7,2479.8,2597.7,2594.6,2569.3,2507.6,2475.7,2653.0,2806.3,3037.6,2733.2,2487.4,2445.7,2344.1,2221.9,2170.6,2142.4,2173.8,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",788.0,821.5,883.6,809.2,881.0,936.7,1051.4,1080.6,1170.2,1260.1,1450.9,1531.4,1540.9,2061.8,1921.8,2156.3,2368.8,2454.7,2643.4,2885.2,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",5308.1,5266.6,5385.8,5506.1,5944.0,6349.2,6312.6,6518.9,6658.2,6685.4,6710.8,7291.7,6882.9,6874.1,7049.0,7254.9,7185.1,7512.7,7864.4,7877.4,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",4415.8,4432.8,4463.0,4497.7,5708.5,5967.8,6605.5,6064.4,5834.9,5954.5,5581.0,5523.6,5403.7,5862.6,6303.1,6607.9,7155.9,7741.1,8047.3,9044.0,8893.7
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",3791.4,3946.5,4045.8,4265.0,4340.3,4387.7,4598.9,4903.8,5351.7,5502.6,5916.3,6116.6,5461.3,5980.6,6360.8,6320.9,6588.8,6704.1,6644.9,6706.5,7043.9
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",3366.1,3509.2,3585.4,3790.0,3853.9,3901.7,4098.0,4408.5,4838.7,5013.5,5369.6,5555.1,4894.6,5296.4,5773.1,5776.2,6041.3,6115.0,6022.8,6049.1,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",429.2,440.5,465.9,478.9,491.0,489.9,504.0,495.5,510.4,481.7,541.2,555.5,566.3,686.4,587.8,544.7,547.6,588.6,620.5,654.9,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",18168.9,18290.6,18991.7,19753.3,20477.0,21450.4,22430.2,23658.1,23891.8,24581.9,24570.6,26021.6,26770.5,26430.1,26973.5,27197.7,27682.2,27410.1,27695.9,28433.9,28747.8
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",2226.0,2170.6,2305.6,2368.0,2421.2,2407.9,2525.2,2703.3,2573.0,2641.6,2704.8,2884.5,3114.7,3212.8,3253.6,3223.5,3204.6,3141.0,3060.5,3156.8,3039.4
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",15968.0,16132.9,16707.8,17403.6,18070.2,19039.7,19903.1,20957.2,21307.0,21927.7,21856.9,23128.6,23652.4,23218.2,23720.3,23974.3,24478.3,24270.9,24642.2,25283.4,25723.8
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",7021.2,7069.8,7245.7,7571.6,8057.6,8658.1,9051.9,9647.0,9934.4,10268.1,9927.7,10615.8,10820.9,10600.1,11052.3,11183.1,11848.8,11604.6,11815.1,12369.9,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",4985.4,5150.4,5450.1,5739.4,5747.3,6098.8,6429.3,6830.9,6893.1,7146.1,7447.9,7859.4,8150.4,7948.2,8019.0,8081.1,7827.7,7804.8,7958.9,8016.7,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",2700.7,2554.3,2549.7,2560.1,2557.0,2540.0,2585.3,2582.0,2542.0,2553.1,2515.7,2637.2,2726.3,2752.3,2791.6,2833.4,2842.0,2858.5,2861.9,2842.1,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",1348.2,1432.6,1541.8,1604.5,1754.2,1767.9,1859.4,1908.7,1941.9,1961.8,1970.3,2019.2,1958.2,1920.7,1857.5,1876.7,1962.6,2002.2,2006.9,2070.0,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",6788.2,6809.3,7344.0,7602.4,7561.8,7719.6,7931.5,8117.0,8256.1,8402.0,8116.4,7945.8,7606.7,7782.7,8116.4,8141.8,8295.7,8594.5,8442.8,8339.2,8348.3
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",1662.2,1572.0,1724.4,1733.3,1647.6,1721.6,1780.7,1813.7,1925.5,2052.6,2005.0,1994.1,1911.3,2000.8,2111.9,2103.5,2156.6,2213.4,1989.1,1986.1,1953.0
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",786.5,771.9,877.3,835.9,869.6,913.8,959.1,965.1,1063.8,1198.8,1131.7,1135.1,1073.6,1101.8,1192.9,1204.2,1279.4,1341.0,1133.6,1055.7,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",863.3,792.5,842.8,888.3,775.5,805.6,820.5,846.7,861.1,854.3,873.7,859.2,838.2,900.0,919.2,899.3,877.2,872.3,855.7,931.4,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",5131.5,5247.0,5628.7,5881.8,5931.7,6013.8,6166.3,6319.8,6341.6,6353.8,6114.2,5952.6,5696.2,5782.1,6004.4,6038.3,6139.2,6380.8,6449.1,6349.1,6389.9
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",1140.6,1164.9,1251.1,1336.5,1259.9,1293.5,1339.6,1467.1,1454.6,1376.5,1315.8,1379.5,1310.3,1360.2,1426.0,1401.2,1432.8,1591.1,1563.3,1465.7,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",3993.3,4084.7,4380.2,4544.4,4682.7,4729.4,4834.6,4852.7,4888.7,4989.0,4810.8,4572.6,4386.0,4421.8,4578.2,4637.1,4706.5,4789.6,4885.6,4882.0,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",82,"81","  Other services (except government and government enterprises)",6875.0,7140.6,7202.0,7360.5,6899.9,7126.5,6878.7,6979.3,6970.7,6873.6,6653.7,6433.8,6124.7,6026.1,5942.7,5930.1,5857.0,5889.2,5873.7,5874.8,5939.8
